1,253.8,673.48,0
2,1356.45,1281.01,0
3,66.08,1011.13,0
4,508.87,1266.22,0
5,651.07,174.96,3674.77
6,282.33,1070.3,165.54
7,1011.5,348.39,0
8,57.21,983.11,0
9,1211.69,1168.68,0
10,683.95,742.14,0
11,1165.24,643.96,0
12,52.41,1119.93,0
13,97.2,847.87,0
14,665.34,375.22,2885.71
15,1055.62,751.09,0
16,393.62,120.33,3810.29
17,1291.64,509.71,0
18,1121.72,878.26,0
19,1217.57,49.74,0
20,659.6,352.56,2251.72
21,657.41,882.32,0
22,365.71,1142.71,0
23,501.24,1214.5,1950.4
24,410.71,112.35,0
25,1283.29,223.07,4699.48
26,904.08,1480.81,0
27,98.68,1402.26,1380.55
28,1260.65,1457.6,0
29,444.79,1058.44,2080.59
30,825.76,287.32,0
31,1147.62,1436.91,0
32,388.37,1403.37,0
33,194.55,229.92,0
34,650.05,114.97,0
35,1019.13,891.14,0
36,1466.98,646.81,0
37,1459.19,763.14,0
38,151.6,832.23,0
39,931.15,1275.34,0
40,525.3,1271.65,0
41,628.38,448.96,0
42,433.5,1156.68,0
43,1101.03,801.15,0
44,474.73,103.67,0
45,607.01,62.33,0
46,1478.54,495.86,0
47,1122.16,369.38,0
48,537.79,616.19,2100.73
49,1273.99,875.31,0
50,330.2,1138.89,0
51,767.02,393.54,0
52,246.22,1361.64,0
53,189.26,848.05,0
54,1370.31,518.92,0
55,246.58,414.2,0
56,1377.64,1137.85,0
57,385.13,1154.96,0
58,69.79,956.32,0
59,1278.52,1400.03,0
60,594.21,601.82,0
61,157.84,275.32,0
62,1185.86,768.97,0
63,167.12,487.54,0
64,684.29,400.25,300.23
65,352.79,1392.36,0
66,765.74,672.6,0
67,921.28,36.12,0
68,143.8,1418.36,0
69,379.44,555.46,1783.11
70,257.01,30.18,2620.19
71,1310.19,1533.1,0
72,923.2,561.76,0
73,1093.09,1530.23,0
74,606.4,198.75,0
75,684.09,794.65,0
76,466.76,1235.32,0
77,1119.82,338.71,0
78,1405.87,1187.62,0
79,1069.86,890.02,0
80,848.14,31.53,0
81,548.75,409.67,0
82,134.22,842.49,0
83,1042.15,1457.88,0
84,259.68,1480.65,4051.77
85,1068.52,356.74,0
86,515.49,766.77,3565.8
87,1052.04,995.01,0
88,193.55,1363.77,0
89,365.12,1161.69,0
90,1277.55,949.21,0
91,1134.78,376.87,2776.48
92,97.03,1380.96,3399.93
93,1393.14,1300.21,0
94,289.65,404.05,0
95,908.33,376.65,0
96,846.47,1002.88,0
97,1003.91,1221,0
98,1164.5,761.34,0
99,892.91,1378.99,0
100,1529.45,1148.28,0
101,1478.21,393.42,0
102,608.08,25.28,114.85
103,1064.24,1382.21,0
104,551.59,155.06,3391.58
105,692.57,486.55,0
106,435.79,631.57,0
107,43.38,1015.81,0
108,159.25,439.49,0
109,108.11,965.23,1074.69
110,1252.11,1335.67,0
111,738.95,522.82,0
112,1315.87,663.56,0
113,982.28,940.37,0
114,383.43,707.41,4860.72
115,871.81,158.86,0
116,1420.07,1355.17,0
117,1243.27,745.13,0
118,940.95,1239.28,66.52
119,842.1,1295.78,4172.14
120,1069.5,669.03,2298.55
121,1204.62,40.11,5503.8
122,1410.66,1231.89,312.93
123,342.79,105.85,0
124,471.27,749.28,0
125,268.32,172.49,0
126,1289.06,1134.88,0
127,259.07,90.02,0
128,1330.28,1292.92,5388.3
129,1218.45,1014.82,0
130,1424.97,499.85,2177
131,701.62,224.81,0
132,1273.77,94.08,0
133,1078.13,39.13,1122.34
134,1391.27,1340.88,0
135,635.42,418.37,0
136,254.18,89.21,0
137,486.28,530.63,0
138,1157.34,914.34,0
139,478.97,1248.65,842.03
140,623.3,518.33,0
141,172.86,186.4,0
142,948.57,1265.74,0
143,189.38,1341.46,1086.58
144,1401.39,1532.55,0
145,128.18,1061.26,0
146,1228.33,511.92,0
147,1364.2,1103.27,0
148,85.9,815.98,0
149,464.73,270.77,0
150,1058.42,941.72,0
151,1278.42,1520.78,5799.57
152,642.07,335.6,0
153,1421.73,729.49,2030.98
154,631.4,522.83,3137.35
155,651.01,58.81,0
156,475.87,147.94,1242.91
157,1015.98,706.48,0
158,807.92,81.03,0
159,182.71,53.37,0
160,1062.72,313.19,0
161,410.58,559.8,0
162,1070.31,924.25,2432.62
163,798.31,515.32,0
164,1041.98,801.36,0
165,1075.63,1239.73,0
166,477.41,235.26,0
167,314.46,1295.96,0
168,817.97,493.52,0
169,1486.17,491.25,5349.46
170,558.68,477.44,2315.47
171,452.05,1236.52,4068.97
172,177.47,332.64,0
173,959.58,1452.48,0
174,881.11,277.67,0
175,1061.09,366.24,0
