1,739.52,236.71,0
2,192.51,381.56,0
3,290.12,28.91,0
4,574.48,638.39,0
5,307.02,295.51,0
6,259.07,254.14,59.09
7,13.36,119.65,2827.23
8,11.09,108.43,0
9,785.42,351.57,0
10,200.77,710.26,2787.38
11,291.24,203.61,0
12,572.76,505.18,0
13,668.48,275.61,668.96
14,720.79,257.14,853.58
15,516.75,587.28,1836.74
16,665.51,312.61,0
17,708.45,227.2,1038.15
18,273.83,23.21,0
19,597.3,673.35,0
20,23.73,236.85,786.9
21,187.25,49.62,0
22,717.52,431.16,0
23,535.02,498.3,0
24,655.55,629.1,55.51
25,234.64,602.84,0
26,232.7,341.39,517.26
27,606.39,585.8,455.22
28,774.47,509.92,2677.3
29,236,258.48,0
30,3.79,121.2,1272.38
31,779.58,409.72,682.35
32,84.99,121.49,0
33,165.53,661.94,0
34,369.57,269.45,0
35,164.88,34.29,0
36,387.3,715.12,0
37,685.86,274.51,1031.68
38,45.33,174.26,0
39,557.12,534.56,0
40,751.29,460.41,0
41,214.27,228.56,1933.44
42,123.48,60.52,0
43,213.45,702.48,1573.46
44,46.36,254.24,0
45,491.73,601.07,0
46,372.6,703.75,0
47,311.2,319.25,0
48,723.35,329.82,0
49,29.47,26.84,2649.96
50,251.99,671.25,1043.11
51,315.62,305.77,2727.18
52,192.76,163.82,711.31
53,336.55,245.63,1851.38
54,306.04,174.33,0
55,337.9,283.62,1656.35
56,80.15,102.9,678.12
57,86.51,58.32,2311.31
58,190.04,28.99,0
59,553.29,573.01,1591.93
60,379.73,211.26,687.72
61,745.73,239.03,484.78
62,608.09,696.52,801.67
63,631.51,359.28,0
64,679.11,345.49,0
65,147.83,368.95,643.64
66,263.65,700.36,0
67,238.31,178.34,1828.7
68,271.07,327.24,0
69,526.16,585.22,817.85
70,677.72,340.39,2329.64
71,135.15,45.47,0
72,616.35,545.4,0
73,15.82,0.99,0
74,367,177.38,0
75,614.05,565.33,0
76,359.07,678.26,1378.25
77,246.62,647.17,0
78,18.55,58.04,428.97
79,215.55,252.29,0
80,661.61,617.43,0
81,741.27,483.37,0
82,486.56,524.86,0
