1,31.33,26.95,0
2,340.77,333.94,0
3,178.05,319.22,1220.93
4,172.68,311.46,763.8
5,176.73,312.04,636.92
6,165.71,332.4,346.82
7,191.68,313.07,0
8,178.82,307.1,761.92
9,181.52,299.73,0
10,183.5,293.83,237.85
11,167.67,334.55,878.74
12,177.51,311.83,1406.71
13,177.11,309.15,0
14,188.05,312.04,0
15,185.65,333.22,1386.05
16,194.25,309.68,498.97
17,177.85,322.68,358.67
18,170.13,304.43,524.19
19,181.6,328.81,260.75
20,175.21,316.16,853.08
21,161.16,325.28,746.27
22,334.69,338.62,951.68
23,330.48,327.22,510.55
24,364.2,354.59,1030.82
25,332.53,341.95,0
26,332.47,329.64,0
27,350.07,332.48,1041.99
28,356.96,345.64,811.47
29,325,325.67,991.27
30,331.03,342.34,0
31,333.44,323.6,677.41
32,337.85,325.1,618.64
33,332.67,346.69,828.37
34,329.87,316,731.06
35,353.4,350.23,680.42
36,354.66,328.66,713.77
37,353.3,330.96,402.87
38,344.09,322.71,1321
39,348.77,318.41,0
40,328.34,318.87,0
41,172.78,54.63,191.16
42,163.84,85.96,913
43,174.9,98.18,0
44,141.74,87.12,60.95
45,141.69,74.51,0
46,169.22,68.64,1143.55
47,159.55,96.28,248.55
48,159.99,66.71,1127.29
49,164.85,65.71,0
50,156.16,84.88,0
51,148.38,91.63,561.05
52,170.52,73.7,177.76
53,166.75,90.6,1062.64
54,141.9,82.43,116.45
55,142.12,70.1,348.69
56,175.55,83.24,208.15
57,178.82,82.3,1393.43
58,169.14,45.8,94.31
59,141.94,78.37,753.97
60,59.14,270.58,766.27
61,74.28,278.13,46.3
62,80.43,282.72,357.9
63,73.94,274.64,930.71
64,68.33,279.81,23.63
65,68.75,280.65,0
66,105.32,273.43,0
67,85.63,285.08,1080.37
68,84.83,286.07,0
69,71.16,256.49,0
70,85.34,272.52,1364.96
71,76.02,275.5,991.06
72,70.08,263.08,0
73,90.52,284.55,706.26
74,78.22,285.82,0
75,86.7,276.2,0
76,63.46,284.55,0
77,95.71,275.71,847.49
78,79.24,275.09,749.55
79,296.66,128.82,415.72
80,287.8,154.72,0
81,294.86,139.68,762.25
82,302.31,154.99,0
83,287.55,143.26,109.4
84,289.75,145.36,0
85,310.62,154.86,0
86,298.24,141.46,0
87,290.16,123.17,0
88,285.41,144.57,1147.31
89,281.38,147.16,1206.49
90,300.55,134.82,1018.85
91,298.07,148.75,26.04
92,284.26,123.4,0
93,302.45,154.58,845.04
94,315.78,147.14,534.19
95,280.58,131.78,0
96,291.08,150.73,1264.17
97,298.88,140.81,975.46
98,207.62,208.88,317.54
99,225.65,211.4,609.79
100,203.51,210.45,193.85
101,204.3,205.86,1373.21
102,228.54,195.18,187.31
103,225.8,197.64,1089.03
104,220.01,224.08,184.1
105,216.13,194.05,774.93
106,212.81,197.66,1089.82
107,224.49,189.88,479.48
108,210.64,209.72,881.36
109,218.17,226.23,8.13
110,219.33,194.95,781.4
111,207.23,214.2,301.5
112,209.14,203.19,298.84
113,210.56,213.43,326.44
114,223.71,202.66,413.07
115,231.52,186.23,896.6
116,215.6,188.64,0
117,34.04,37.13,1146.77
118,35.52,16.96,552.38
119,27.43,20.5,1025.05
120,26.16,24.55,623.54
121,39.83,15.04,1245.65
122,26.03,43.48,1473.87
123,40.79,36.61,1450.65
124,46.69,30.17,0
125,42.22,20.71,899.58
126,18.07,15.87,1288.92
127,22.2,8.64,0
128,43.44,18.92,765.31
129,10.74,14.34,0
130,17.76,4.67,0
131,36.34,29.64,791.32
132,10.66,45.69,403.99
133,23.38,21.18,180.48
134,25.83,0,244.78
135,35,24.6,0
136,243.15,400,488.91
137,249.82,388.16,761.39
138,243.34,378.42,1301.69
139,275.79,383.9,239.01
140,239.29,400,0
141,250.05,381.13,0
142,251.66,388.27,37.25
143,244.08,400,1147.92
144,236.24,385.68,1271.86
145,247.18,381.52,0
146,246.32,378.82,480.28
147,238.68,400,359.2
148,252.42,393.23,547.89
149,234.69,400,26.22
150,235.65,389.53,91
151,235.65,388.19,0
152,254.99,388.34,0
153,261.91,397.2,86.6
154,246.52,381.3,1241.36
155,376.73,81.67,1038.35
156,379.81,72.99,0
157,390.07,86.13,549.17
158,364.09,83.18,198.58
159,374.38,85.81,1021.44
160,359.39,91.02,550.85
161,364.08,77.45,162.57
162,378.6,78.4,1457.16
163,371.68,74.18,540.34
164,365.15,88.58,59.98
165,383.07,71.14,1409.07
166,366.33,76.15,412.73
167,356.55,80.45,1180.95
168,375.78,82.14,816.11
169,370.21,88.94,1259.43
170,400,59.58,1021.36
171,356,85.23,0
172,388.09,67.14,890.5
173,372.37,94.83,436.37
174,59.11,190.89,606.78
175,51.13,195.64,622.55
176,48.73,205.45,790.2
177,45.51,183.49,923.98
178,59.71,193.73,1045.81
179,63.06,169.87,1443.31
180,49.43,186.04,751.38
181,47.25,199.58,917.74
182,37.52,191.06,377.65
183,61.52,196.48,0
184,33.58,185.01,1032.62
185,41.54,181.13,0
186,42.58,196.61,1250.74
187,40.92,197.4,50.93
188,51.03,178.56,0
189,53.1,200.6,963.47
190,54.15,198.97,0
191,54.33,191.07,1183.72
192,30.54,199.36,563.81
193,36.08,176.89,1160.16
194,55.33,193.81,550.78
195,53.87,205.73,990.31
196,59.78,184.19,0
197,40.47,204.29,0
198,48.23,189.66,0
199,62.26,186.13,110.63
200,46.77,182.6,701.44
