1,75.77,94.41,0
2,35.2,21.19,0
3,65.24,100,0
4,77.95,92.22,0
5,76.4,100,0
6,69.38,87.55,26.23
7,70.1,79.9,0
8,83.27,96.17,0
9,77.66,94.01,205.1
10,71.1,86.87,0
11,83.56,81.36,0
12,79.8,87.15,0
13,78.35,87.63,0
14,70.98,100,0
15,81.88,74.78,121.64
16,76.92,90.27,218.7
17,65.37,96.32,0
18,76.96,91.4,232.9
19,93.82,73.83,57.48
20,83.44,91.76,0
21,81.77,90.25,0
22,70.33,78.76,0
23,73.85,100,31.64
24,84.82,100,93.83
25,84.14,100,88.84
26,84.03,98.75,0
27,29.87,16.31,173.17
28,20.56,21.13,0
29,43.43,30.63,160.63
30,36.07,16.18,162.87
31,65.31,27.93,0
32,48.2,18.1,194.14
33,34.86,25.29,110.09
34,50.54,18.34,0
35,43.01,2.02,39.96
36,30.56,9.37,66.69
37,45.39,19.68,51.05
38,31.63,33.71,0
39,45.42,12.97,56.92
40,39.12,9.95,86.87
41,30.85,35.98,0
42,48.47,31.33,44.25
43,29.98,3.97,128.71
44,24.45,29.9,0
45,32.55,1.4,152.32
46,33.56,34.09,0
47,41.09,13.67,0
48,21.06,13.63,0
49,35.52,29.31,203.41
50,17.46,30.55,226.66
