1,117.29,753.45,0
2,1360.28,1254.37,0
3,33.27,975.37,0
4,608.72,1309.27,0
5,675.76,188.63,5163.86
6,306.28,1061.37,4898.32
7,1128.53,322.57,0
8,21.63,938.98,5058.2
9,1169.92,1112.11,4365.67
10,692.36,845.26,0
11,1169.98,591.23,1413.92
12,22.31,1117.56,2892.67
13,72.5,757.93,0
14,669.46,369.29,3404.56
15,1030.14,726.62,0
16,351.67,126.71,5036.12
17,1333.51,412.29,5650.57
18,1111.63,886.53,0
19,1438.6,34.82,1671.24
20,662.78,337.76,0
21,657.61,1018.23,3041.02
22,400.02,1147.16,0
23,598.03,1242.98,864.68
24,371.03,117.13,0
25,1490.57,158,0
26,762.15,1514.23,0
27,76.26,1489.41,762.76
28,1237.65,1474.32,0
29,529.79,1039.9,361.11
30,884.6,250.16,511.51
31,1082.13,1456.23,81.67
32,443.73,1475.3,1596.7
33,84.57,270.78,4895.55
34,681.21,117.39,0
35,976.19,905.97,184.88
36,1561.67,584.65,4580.79
37,1551.68,736.27,2304.33
38,141.58,743.58,1793.85
39,797.41,1246.25,0
40,633.1,1317.87,9.44
41,624.53,451.77,2297.72
42,509.6,1167.97,5670.7
43,1092.12,793.55,569.71
44,455.38,106.03,81.31
45,624.15,60.24,0
46,1584.27,380.14,0
47,1267.21,349.43,3182.25
48,499.85,675.82,3239.65
49,1307.39,879.6,1725.13
50,353.46,1141.98,5982.78
51,801.72,383.99,3000.16
52,267.16,1433.09,0
53,191.45,772.2,2274.29
54,1436.18,420.56,912.55
55,149.94,511.87,3641.81
56,1384.09,1062.88,4108.99
57,442.55,1164.88,6071.11
58,43.65,914.3,2348.53
59,1259.82,1405.91,822.22
60,573.86,654.73,3334.18
61,40.16,328.63,667.34
62,1193.75,753.31,4044.32
63,47.4,607.05,5336.25
64,694.18,396.1,279.45
65,410.6,1480.05,4937.5
66,796.82,745.88,0
67,1045.37,22.31,0
68,133.85,1509.16,2386.01
69,288.76,599.27,1016.4
70,167.14,12.87,2854.06
71,1299.83,1568.84,1316.36
72,1004,604.06,0
73,1008.92,1577.39,0
74,625.42,223.39,4251.8
75,691.61,899.55,622.37
76,557.81,1270.98,3285.93
77,1269.69,310.24,0
78,1419.1,1137.12,5611.14
79,1041.8,905.13,3061.71
80,948.58,16.19,2080.1
81,524.52,411.12,0
82,121.1,753.57,0
83,946.22,1482.98,3309.5
84,285.34,1592.47,1659.16
85,1186.16,335.97,0
86,470.2,872.3,148.96
87,1022.7,1032.63,3597.15
88,199.72,1441.77,0
89,408.43,1171.71,2121.2
90,1312.92,975.54,1374.73
91,1286.05,359,1655.71
92,73.34,1465.87,3528.2
93,1400.85,1284.42,781.64
94,204.81,499.85,0
95,974.13,363.6,5744.29
96,751.31,1052.15,5112.59
97,891.67,1177.17,0
98,1168.63,744.15,3197.2
99,751.77,1381.77,5106.21
100,1581.78,1080,3812.36
101,1575.47,258.35,0
102,629.26,19.34,0
103,974.16,1385.71,5289.15
104,552.77,161.14,4371.13
105,699.38,499.57,5204.99
106,366.61,695.19,0
107,9.72,985.21,0
108,38.2,542.76,590.36
109,94.01,927.96,5172.55
110,1223.32,1327.48,4050.32
111,750.47,535.39,4488.24
112,1361.33,611.23,0
113,930.75,969.1,0
114,299.02,793.18,4405.62
115,974.5,174.83,3079.7
116,1429.35,1353.49,3063.07
117,1270.91,713.37,807.46
118,806.55,1200.6,0
119,676.85,1272.86,0
120,1047.01,625.12,4082.78
121,1420.38,23.76,4838.04
122,1427.23,1189.46,826.05
123,285.42,109.42,4359.56
124,412,851.23,270.76
125,181.5,196.21,3597.8
126,1275.45,1081.23,2873.52
127,175.26,89.63,0
128,1326.51,1276.82,2809.34
129,1233.67,1060.17,0
130,1509.9,390.79,444.96
131,747.13,256.6,5643.93
132,1503.77,92.8,5917.06
133,1256.29,24.34,151.24
134,1399.37,1333.37,5847.21
135,631.14,419,3457.62
136,159.52,88.66,2866.49
137,443.14,556.85,5372.13
138,1155.56,928.35,5430.12
139,570.09,1286.75,4261.54
140,612.34,544.43,0
141,51.15,215.76,663.21
142,834.31,1237.78,3534.68
143,193.72,1403.58,4731.9
144,1416.29,1580.75,802.31
145,119.43,1047.71,5305.28
146,1254.76,406.44,5393.81
147,1366.61,1026.33,1585.65
148,59.49,720.98,2403.95
149,440.23,315.14,3245.07
150,1027.31,969.9,0
151,1256.13,1559.41,0
152,640.1,318.68,3439.25
153,1496.48,695.61,2075.52
154,624.83,543.26,0
155,678.33,54.41,14.04
156,458.27,158.72,0
157,978.8,670.77,2770.73
158,894.1,75.74,447.34
159,63.95,42.45,1267.7
160,1192.45,277.62,0
161,330.38,604.94,5394.01
162,1050.39,941.32,0
163,835.86,538.29,158.17
164,1013.5,791.28,4332.86
165,988.1,1203.72,4956.16
166,455.83,270.5,2061.04
167,358.09,1349.81,3630.17
168,862.43,512.48,3623.77
169,1594.2,374.22,69.17
170,526.27,495.99,2094.65
171,517.34,1263.86,0
172,56.52,407.21,6041.94
173,840.98,1476.52,0
174,954.89,237.37,4759.98
175,1187.34,346.36,277.6
176,1524.54,1001.75,0
177,783.39,411.31,747.55
178,133.26,1131.48,1545.71
179,415.88,1187.85,5418.52
180,1399.75,419.77,4473.9
181,1363.29,916.19,0
182,1348.65,1465.04,1541.58
183,1515.05,1133.47,1938.05
184,1044.29,1350.97,4200.51
185,781.05,1471.91,0
186,300.41,471.42,607.01
187,1140.85,1041.04,2518.58
188,136.11,226.83,599.25
189,737.92,1365.65,1876.09
190,1497.45,1065.61,5066.25
191,1352.47,1173.32,0
192,1145.9,503.58,0
193,198.09,1068.35,0
194,951.72,742.22,4146.25
195,1583.76,1040.45,0
196,984.65,1257.24,584.22
197,436.92,1442.73,3642.54
198,101.93,843.85,3559.65
199,115.69,252.97,4070.42
200,1397.62,431.39,6051.1
201,580.52,215.26,2174.98
202,1513,380.09,0
203,893.31,1156.89,0
204,820.26,1003.4,4950.3
205,1516.43,723.78,0
206,175.68,1014.89,0
207,1310.25,847.2,5101.76
208,603.75,528.17,4747.83
209,890.63,1233.18,5920.05
210,502.19,1015.98,4883.12
211,131.75,1238.98,2118.68
212,1247.9,286.16,0
213,309.18,634.24,0
214,1048.94,1540.35,0
215,696.24,603.7,4414.78
216,315.44,124.09,5285.74
217,1591.46,846.94,2875.29
218,714.79,1519.56,4911.11
219,50.28,1369.78,0
220,1499.23,879.1,0
221,1393.57,1063.93,85.63
222,961.99,800.72,0
223,478.42,1478.52,554.77
224,1294.95,147.08,4261.22
225,1523.43,795.13,4465.02
226,1363.29,1251.56,727.29
227,203.7,1391.75,1824.91
228,1550.21,1442.48,1279.24
229,891.36,1298.21,1191.4
230,8.58,245.97,2401.54
231,217.22,1167.61,3647.73
232,9.36,1215.2,0
233,1307,1057.31,0
234,1251.46,1452.86,510.98
235,1489.71,623.65,4419.32
236,589.9,1531.17,0
237,1559.13,730.54,0
238,1317.99,312.01,4774.45
239,1259.92,945.15,3828.77
240,996.52,248.64,0
241,1547.77,831.19,0
242,799.87,660.54,0
243,1429.91,1323.55,4939.95
244,641.67,900.95,0
245,716.07,730.36,3148.29
246,1497.25,307.76,2887.47
247,1093.33,755.11,3413.12
248,29.06,372,1787.34
249,264.84,502.53,0
250,793.34,1386.96,0
251,682.46,711.98,5066.48
252,1587.28,694.29,0
253,1422.32,756.14,0
254,553.21,1333.44,4313.05
255,1129.35,16.55,5282.58
256,1453.96,494.61,0
257,1082.07,137.84,0
258,1022.56,1316.81,4930.98
259,239.37,753.77,0
260,961.8,851.74,3960.7
261,436.4,632.63,0
262,732.57,727.1,5605.81
263,355.6,183.84,5687.11
264,407.87,49.75,825.53
265,1045.9,37.14,0
266,755.19,124.03,3943.92
267,257.54,578.45,2935.24
268,435.33,1218.25,0
269,1140.73,1189.25,0
270,981.37,156.31,3413.17
271,211.4,1539.05,2177.19
272,112.01,229.13,1958.85
273,1546.02,775.46,3394.19
274,589.23,903.86,4867.16
275,1083.93,1491.69,1063.92
276,1353.52,1312.04,6161.98
277,386.64,852.93,3944.44
278,56.24,615.15,1602.13
279,952.38,873.58,435.19
280,1337.91,1274.76,3376.73
281,579.6,1003.75,2657.84
282,531.5,166.33,0
283,1031.58,307.19,1258.45
284,1533.78,1347.38,3605.62
285,953.93,767,2890.41
286,816.45,1243.62,4954.46
287,248.42,1309.09,802.11
288,1353.36,475.09,0
289,343.01,362.74,2185.99
290,1071.8,992.57,2441.16
291,988.41,598.2,1685.89
292,80,1417.56,1114.91
293,1519.04,200.85,3838.44
294,932.08,252.79,6138.85
295,1377.53,1021.54,4214.24
296,829.55,297.81,1249.81
297,425.8,1063.21,4073.76
298,955.8,819.24,2465.55
299,1272.92,1186.59,1916.17
300,1102.86,538.42,3751.62
301,769.01,178.03,2570.52
302,745.49,643.66,323
303,989.46,868.32,5850.52
304,718.83,1184.42,1601.32
305,964.33,276.11,4490.65
306,7.37,938.38,3450.98
307,1591.99,799.75,0
308,650.34,1498.17,5985.15
309,188.72,1456.48,5478.86
310,1391.26,244.65,5176.79
311,864.31,491.68,655.55
312,1410.56,1117.27,452.05
313,60.06,1221.14,6187.39
314,1410.29,815.79,5504.44
315,1155.76,362.76,827.99
316,1231.7,265.38,325.24
317,1381.75,505.82,4969.89
318,801.19,71.91,4079.52
319,1481.38,1071.31,1527.43
320,332.92,1194.04,0
321,43.37,397.65,5037.93
322,505.27,747.13,0
323,1056.18,70.86,2166.64
324,503.51,157.23,2653.65
325,1511.14,1435.35,0
326,1246.35,984.24,3002.95
327,543.09,1025.14,4018.31
328,770.63,737.6,4732.28
329,665.59,447.57,4054.43
330,1242.13,1511.92,4613.13
331,776.68,36.91,3995.12
332,24.48,283.7,0
333,1027.92,1554.29,0
334,375.73,1279.58,736.83
335,1195.24,1599.44,4334.75
336,472.97,417.19,0
337,1449.95,931.49,1213.41
338,1365.32,115.67,5652.96
339,739.14,1283.65,2458.73
340,114.16,1408.9,6168.28
341,924.49,1423.41,5128.4
342,927.33,18.12,3562.18
343,1589.72,386.24,0
344,536.44,971.63,0
345,1066.88,580.35,0
346,1501.69,1134.73,0
347,919.77,67.32,0
348,1106.74,1051.47,4597.37
349,143.61,369.1,0
350,1386.33,436.76,2074.15
351,801.82,1173.06,6277.48
352,357.21,285.21,1613.18
353,659.87,617.01,4386.63
354,1418.09,1094.97,0
355,792.95,664.31,5025.85
356,1076.41,867.46,5377.4
357,452.01,728.3,4711.26
358,1307.29,203.3,188.55
359,393.76,49.89,0
360,591.43,265.05,0
361,376.84,1278.21,0
362,1497.21,227.82,4354.57
363,664.12,119.11,1103.61
364,219.92,45.72,1335.46
365,1462.98,667.83,5646.57
366,556.23,1366.44,988.69
367,1364.69,528.78,6217.82
368,228.22,711.1,0
369,575.09,661.57,1722.39
370,392.81,562.8,2295.43
371,73.45,1484.56,0
372,1255.28,1488.09,1088.08
373,318.67,448.42,3055.8
374,626.96,1166.9,0
375,517.7,346.86,5623.01
376,963.37,1504.4,1807.54
377,866.03,102.88,5660.89
378,1585.32,1581.87,3894.1
379,406.07,336.33,1469.97
380,1176.43,509.65,4343.63
381,1564.17,194.83,4382.35
382,892.87,934.74,0
383,628.33,1053.35,2110.2
384,1319.5,1593.86,0
385,179.82,310.51,1498.17
386,857.24,1306.39,0
387,710.13,991.12,0
388,438.33,1576.97,2467.86
389,251.77,706.87,1771.18
390,1394.94,1158.7,6222.99
391,899.27,121.36,0
392,881.1,1008.55,2099.37
393,947.78,343.34,0
394,1164.5,1470.6,915.89
395,1022.28,1299.12,4535.23
396,983.12,1369.79,516.13
397,83.87,1306.81,0
398,904.25,667.36,2516.23
399,939.75,1564.08,5324.39
400,1005.71,798.98,2982.74
401,995.03,797.71,657.33
402,131.63,549.56,6216.01
403,124.23,107.76,2767.33
404,1099.35,1451.78,4398.96
405,1328.49,353.79,757.09
406,233.46,476.26,0
407,1253.65,1053.67,0
408,778.32,906.59,0
409,1582.82,1554.07,6287.42
410,798.57,167.89,1933.91
411,899.62,870.08,0
412,605.21,1464.6,1785.43
413,829.82,1396.7,0
414,118.85,1447.26,3797.07
415,861.56,1246.05,0
416,1537.7,267.47,3773.82
417,844.5,194.22,5690.4
