1,239.29,70.38,0
2,120.84,312.88,0
3,191.83,238.42,31.2
4,203.67,227.59,349.24
5,172.52,364.42,795.89
6,201.94,109.73,76.58
7,289.54,187.28,0
8,29.99,47.01,4.94
9,138.15,343.21,0
10,320.73,161.09,395.7
11,331.49,271.99,1495.9
12,90.89,72.43,895.15
13,124.75,162.88,937.77
14,338.6,281.63,0
15,322.85,20.86,909.97
16,117.65,328.41,0
17,59.96,116.76,0
18,291.77,156.53,49.75
19,46.66,117.08,715.11
20,24.37,34.32,0
21,386.51,206.19,146.53
22,36.79,287.43,212.88
23,133.71,360.48,434.58
24,340.21,8.52,0
25,241.68,378.97,768.42
26,104.65,116.57,429.82
27,278.83,362.86,333.59
28,331.59,259.41,0
29,113.11,162.71,1292.3
30,199.96,325.82,206.5
31,273.4,14.56,642.95
32,251.09,299.95,0
33,258.65,117.69,1196.06
34,377.86,302.95,597.95
35,178.71,237,0
36,50.44,106.26,0
37,213.26,318.13,676.42
38,84.64,49.87,742.58
39,196.5,331.52,1214.85
40,136.63,106.55,418.36
41,381.2,279.73,703.74
42,172.72,369.71,347.93
43,85.88,46.89,1217.8
44,246.95,340.38,1474.04
45,67.06,325.04,103.9
46,376.78,160.71,0
47,217.07,105.95,572.57
48,64.62,82.87,1015.03
49,262.8,221.57,0
50,377.22,315.6,27.05
51,279.32,207.24,144.34
52,179.41,252.46,1182.75
53,149.18,276.38,403.29
54,332.76,208.96,182.63
55,60.13,180.05,1561.99
56,74.73,20.73,437.54
57,334.1,15.94,376.94
58,123.67,368.7,130.13
59,158.9,309.02,0
60,304.8,70.9,1193.67
61,84.01,276.55,940.41
62,18.03,226.91,0
63,184.04,122.41,0
64,197.35,322.77,0
65,181.14,239.5,0
66,134.49,353.46,314.96
67,344.26,217.54,669.77
68,193.03,352.49,0
69,217.69,253.69,0
70,372.44,174.99,1541.43
71,289.61,365.15,749.61
72,87.02,291.71,0
73,110.23,149.72,1436.71
74,356.66,5.84,1360.1
75,256,218.64,916.6
76,305.98,195.13,1076.26
77,142.86,350.67,901.69
78,296.7,322.69,785.88
79,217.74,338.6,212.72
80,358.41,156.36,0
81,83.32,347.18,0
82,101.59,68.93,1379.39
83,41.38,107.9,696.22
84,89.35,282.05,425.23
85,354.5,374.3,1376.81
86,140.09,250.33,587.3
87,297.76,207.52,271.52
88,300.45,20.21,419.07
89,56.77,377.99,1384.14
90,90.58,56.32,19.03
91,99.05,48.48,0
92,50.86,348.74,0
93,52.24,180.13,0
94,385.51,145.17,914.38
95,356.59,348.29,58.81
96,55.82,30.2,1057.58
97,342.82,82.25,0
98,230.47,282.91,1329.52
99,173.72,77.63,0
100,193.83,102.66,921.39
101,276.28,58.45,0
102,45.2,323.54,872.15
103,156.36,49.22,232.52
104,262.05,326.03,1303.72
105,118.18,128.07,1093.75
106,330.5,157.18,1253.65
107,91.82,272.64,876.71
108,209.24,31.45,190.37
109,144.61,6.97,1206.03
110,82.87,387.58,370.83
111,370,225.49,2.37
112,127.42,317.45,283.01
113,199.98,348.9,257.85
114,34.61,310.42,1428.4
115,219.04,383.35,782.13
116,256.47,16.74,1246.65
117,235.98,352.22,609.8
118,125.34,345.56,0
119,349.63,284.9,378.99
120,250.26,126.34,1427.77
121,147.47,15.1,1035.57
122,174.17,116.79,0
123,64.23,107.94,0
124,318.4,333.46,0
125,370.64,154.55,558.99
126,231.44,100.65,1537.06
127,130.49,309.6,104.11
128,381.34,302.88,740.43
129,90.06,167.91,0
130,241.87,295.71,363.1
131,45.98,52.08,832.41
132,207.89,68.21,0
133,56.46,372.21,973.18
134,75.57,309.57,722.77
135,113.43,327.6,872.89
136,252.46,172.12,647.53
137,297.96,230.44,0
138,72.12,322.11,301.56
139,319.57,346.49,88.93
140,290.58,160.84,876.16
141,293.23,31.17,730.25
142,67.69,266.02,909.99
143,162.12,301.38,779.09
144,267.52,32.28,1338.62
145,219.83,97.52,0
146,158.87,261.46,0
147,98.66,308.3,421.61
148,41.93,361.89,311.9
149,89.99,171.72,0
150,352.45,222.64,119.61
151,323.55,271.08,0
152,281.63,336.51,0
153,71.33,359.58,324.75
154,51.71,39.88,0
155,374.87,199.24,963.11
156,192.18,110.75,236.97
157,193.48,335.15,581.49
158,74.86,325.59,317.07
159,238.4,39.51,0
160,108.54,294.43,0
161,88.97,95.21,530.7
162,271.63,26.98,750.24
163,114.14,367.76,892.43
164,306.97,51.75,763.89
165,54.06,276.46,771.73
166,311.5,57.53,1030.94
167,189.06,7.61,1336.61
168,303.84,207.94,0
169,262.12,30.54,810.03
170,192.93,90.32,337.64
171,266.19,172.17,0
172,10.06,207.31,1030.39
173,90.23,325,36.22
174,275.9,69.73,1414.66
175,81.7,162.89,914.67
176,324.92,180.83,141.1
177,121.45,301.95,1120.73
178,265.46,292.44,484.49
179,362.02,300.62,34.04
180,61.71,350.84,79.75
181,64.59,372.14,582.33
182,281.88,215.69,169.45
183,183.82,232.74,728.5
184,317.45,57.87,502.59
185,375.77,191.56,202.43
186,30.82,99.82,1573.84
187,194.01,15.1,384.08
188,289.39,243.27,1080.9
189,41.96,188.46,1157.75
190,367.37,47.43,204.21
191,93.62,109.43,1557.62
192,27.74,206.85,852.69
193,270.54,58.44,1466.06
194,304.66,34.32,1557.83
195,128.6,159.01,0
196,132.87,135.19,546.79
197,113.92,338.57,317.07
198,32.54,103.98,0
199,166.54,9.07,170.06
200,75.45,343.56,0
