1,993.05,965.55,0
2,156.85,129.74,0
3,135.98,186.62,0
4,151.14,85.94,5512.25
5,146.33,138.49,4912.91
6,176.19,142.99,5178.27
7,199.36,137.68,0
8,174.62,165.01,3917.03
9,151.14,102.53,0
10,147.15,83.9,5282.67
11,158.56,147.07,4653.7
12,120.85,99.85,820.04
13,118.74,128.35,5085.09
14,205.56,107.99,5457.81
15,135.24,128.87,2189.79
16,123.31,164.64,4270.69
17,146.47,168.63,0
18,178.84,157.08,0
19,106,71.96,3113.97
20,158.88,117.42,4602.65
21,145.19,126.23,2757.75
22,211.89,113.87,0
23,135.62,185.7,0
24,164.54,138.08,1730.69
25,112.33,155.51,5838.29
26,197.04,154.3,195.72
27,117.33,179.61,3511.82
28,146.62,192.89,520.16
29,172.83,144.06,1994.99
30,225.89,171.29,1023.19
31,172.69,102.72,3242.46
32,187.86,156.18,4928.31
33,139.21,122.21,693.59
34,147.39,73.22,2419.8
35,180.18,78.56,4901.94
36,168.73,76.57,2807.6
37,189.74,158.02,0
38,221.24,88.97,5096.81
39,189.69,122.34,0
40,164.28,115.5,71.26
41,171.13,91.53,74.85
42,125.83,157.96,4913.94
43,57.62,120.37,3302.84
44,141.59,155.41,0
45,171.66,83.18,4749.79
46,207.84,166.04,1738.16
47,206.29,96.29,2018.98
48,222.34,171.2,4659.76
49,196.63,88.13,5620.38
50,154.51,136.22,1024.45
51,109.8,122.82,4951.71
52,183.59,140.57,976.95
53,165.15,179.49,1333.69
54,130.91,157.01,209.76
55,193.56,84.8,611.46
56,88.41,162.77,1033.43
57,148.23,212.1,1413.5
58,167.81,128.8,3178.05
59,97.34,101.91,401.8
60,109.45,227.7,5064.17
61,112.85,151.11,5656.18
62,202.98,118.61,55.29
63,161.82,92.55,3992.12
64,156.65,117.33,3729.16
65,130.95,150.27,5442.16
66,128.22,76.62,0
67,185.15,136.69,3785.43
68,101.05,105.54,5061.01
69,186.12,95.45,4155.92
70,183.5,118.48,0
71,108.1,145.93,5650.5
72,71.27,107.5,3665.45
73,153.9,138.37,4774.01
74,165.69,133.68,4390.16
75,204.48,188.7,0
76,219.84,84.66,5654.33
77,129.12,86.47,0
78,142.47,140.24,2868.43
79,163.29,121.79,4701.13
80,151.51,115.37,545.84
81,127.26,104.52,1197.45
82,128.35,112.3,2005.64
83,108.9,172.14,4424.17
84,223.94,84.74,5474.67
85,200.02,133.64,5399.54
86,157.77,131.75,2326.43
87,172.57,133.28,5291.42
88,127.25,134.49,160.71
89,186.92,121.63,2646.06
90,114.75,72.97,0
91,178.27,127.55,4543.69
92,136.46,137.5,2003.64
93,132.92,126.91,0
94,166.68,59.64,0
95,123.01,84.3,4116.01
96,114.31,183.13,5746.61
97,197.55,156.03,594.62
98,144.11,170.47,4351.52
99,114.87,61.11,0
100,52.77,137.56,2703.8
101,158.11,102.58,3283.67
102,173.67,131.2,0
103,146.45,173.56,0
