1,237.17,85.79,0
2,126.15,304.17,0
3,180.98,214.42,756.45
4,196.92,201.58,1106
5,155.83,378.01,452.99
6,185.87,136.53,59.49
7,285.31,185.89,707.39
8,22.12,33.01,0
9,141.91,344.04,0
10,321.12,158.26,1024.87
11,334.28,294.36,275.4
12,95.1,68.7,0
13,141.59,181.9,0
14,342.75,308.08,630.96
15,341.51,25.06,0
16,118.36,326.03,1461.53
17,58.82,120.46,1564.9
18,281.6,145.87,1131.28
19,41.52,124.85,894.81
20,13.49,14.95,472.27
21,399.76,207.52,265.93
22,13.95,271.61,280.72
23,135.36,361.29,1067.08
24,366.03,10.21,1228.06
25,246.89,395.63,0
26,114.51,121.16,1336.95
27,295.12,375.66,529.12
28,333.62,275.04,0
29,125.71,178.81,729.31
30,197.03,326.59,845.02
31,278.95,15.8,782.8
32,256.58,295.61,1358.78
33,257.57,139.49,771.89
34,391.14,331.7,0
35,165.89,214.22,1172.52
36,47.76,109.82,646.91
37,210.41,320.38,1147.45
38,90.03,36.66,705.75
39,194.56,332.84,666.52
40,148.09,110.74,1082.68
41,393.34,301.24,411.11
42,155.33,385.66,819.85
43,91.7,32.59,1530.39
44,249.32,341.75,0
45,54.62,320.9,1535.67
46,386.99,154.07,0
47,206.03,131.04,645.02
48,65.23,81.98,1478.95
49,248.76,227.75,45.9
50,394.38,355.22,454.89
51,267.51,211.89,891.08
52,167.57,234.78,0
53,129.34,266.29,1564.49
54,334.1,211.96,670.39
55,57.53,203.94,0
56,77.13,6.46,506.55
57,358.7,19.08,1110.37
58,123.25,371.74,461.21
59,145.32,307.71,922.12
60,313.58,80.43,378.49
61,77.35,260.1,798.25
62,7.11,261.51,0
63,162.64,158.1,0
64,193.27,324.92,1562.5
65,168.74,218.81,0
66,137.12,354.05,142.88
67,346.59,221.33,1103.03
68,182.04,362.42,1299.75
69,213.51,234.98,510.54
70,385.54,169.39,1327.45
71,309.84,379.83,96.88
72,83.55,283.62,884.22
73,123.51,165.32,294.87
74,388.54,7.35,729.3
75,233.96,226.69,357.41
76,304.33,196.03,0
77,149.08,351.47,91.19
78,307.68,325.14,1081.86
79,215.07,341.64,602.44
80,365.6,147.16,0
81,74.12,349.58,1366.39
82,112.89,60.54,781.22
83,37.98,112.72,0
84,84.19,266.68,742.7
85,390.84,390.95,0
86,118.52,233.1,1515.61
87,290.39,210.64,797.29
88,314.28,24.31,0
89,42.17,387.62,267.42
90,95.84,48.09,0
91,108.22,35.35,729.11
92,40.42,352.31,604.29
93,47.17,203.35,1342.8
94,396.49,135,35.25
95,394.42,357.73,1188.42
96,54.83,12.79,0
97,362.12,94.89,1254.3
98,230.52,274.6,0
99,158.18,90.33,0
100,179.92,127.4,0
101,282.6,69.59,0
102,33,320.57,886.9
103,135.73,58.51,886.27
104,272.32,329.09,0
105,126.78,132.4,0
106,332.63,149.67,1277.54
107,86.07,251.9,458.03
108,199.18,38.65,777.34
109,110.42,8.8,1311.3
110,76.81,397.22,1445.56
111,380.25,233.58,1236.85
112,128.69,312.73,741.62
113,191.38,356.76,680.12
114,11.2,301.95,961.58
115,218.98,391.68,967.15
116,257.7,17.66,442.81
117,238.51,361.36,690.11
118,128.77,346.2,89.64
119,356.45,310.16,0
120,250.5,150.73,273.61
121,121.16,16.84,57.85
122,155.28,145.76,0
123,64.19,109.5,466.12
124,345.02,340.19,1223.23
125,381.24,144.96,0
126,225.46,121.79,862.33
127,131.82,303.65,1564.85
128,398.65,337.93,71.41
129,93.93,183.17,0
130,245.07,291.85,1034.66
131,43.27,41.63,955.52
132,194.81,87.99,900.41
133,39.78,381.58,1354.51
134,64.47,300.82,1355.99
135,113.2,327.58,1487.15
136,233.55,167.11,0
137,292.68,237.54,0
138,66.21,319.53,697.48
139,346.59,355.36,684.52
140,283.43,154.08,8.5
141,304.16,36.13,934.92
142,58.83,250.3,0
143,143.22,298.25,0
144,269.33,34.15,0
145,209.53,120.21,902.29
146,139.92,245.82,1465.42
147,96.21,301.17,0
148,23.28,366.82,347.14
149,94.65,190.3,0
150,356.03,226.85,342.98
151,324.73,294.65,108.76
152,299.01,342.98,956.71
153,61.96,363.66,231.74
154,49.9,22.55,0
155,389.89,201.16,1386.69
156,174.45,140.22,378.04
157,185.61,338.22,1129.89
158,66.12,322.57,1005.53
159,233.97,46.93,1175.4
160,108.31,285.07,787.89
161,92.04,94.11,98.07
162,276.48,29.98,0
163,113.14,374.26,164.56
164,324.16,62.87,0
165,37.57,258.82,971.9
166,328.81,69.41,0
167,170.97,8.03,1094.28
168,302.35,208.53,26.51
169,264.95,34.51,0
170,177.81,113.2,1543.45
171,250.86,168.17,0
172,0.19,234.91,0
173,86.9,322.68,0
174,281.95,80.8,1302.91
175,86.07,183.77,0
176,325.57,179.26,283.71
177,123.11,293.5,1404.89
178,275.1,285.9,30.19
179,373.07,332.49,44.85
180,46.31,354.63,631.06
181,51.08,381.06,944.22
182,271.29,220.25,1162.48
183,171.58,208.93,1326.33
184,333.76,68.28,788.52
185,388.58,191.71,466.07
186,28.2,101.53,639.27
187,183.91,15.91,1275.19
188,280.63,253.92,727.78
189,34.78,215.82,1447.44
190,397.18,56.04,1157.18
191,101.24,113.48,1478.56
192,19.82,233.21,309.81
193,274.53,66.01,1041.6
194,314.77,38.52,835.44
195,141.44,171.45,1289.83
196,146.58,142.3,1124.85
197,114.84,337.97,0
198,31.99,104.05,227.41
199,146.18,9.26,1443.78
200,71.21,344.96,1574.21
