1,4.91,182.27,0
2,125.25,52.14,0
3,18.81,195.96,293.92
4,10.71,200,228.03
5,0,195.75,0
6,4.44,173.39,193.51
7,17.21,200,93.65
8,16.61,175.49,448.63
9,0,200,409.66
10,9.61,193.32,0
11,0.4,199.06,730.1
12,0,190.6,262.38
13,0,149.49,98.12
14,0,184.09,0
15,16.67,158.96,359.13
16,0,200,442.28
17,0,189,751.06
18,0,178.3,725.96
19,6.08,182.42,749.94
20,2.35,176.02,542.92
21,0,200,0
22,28.75,167.61,277.71
23,2.68,200,0
24,18.2,199.27,110.55
25,0,200,175.39
26,0,192.31,573.42
27,6.79,176.9,706.68
28,0,169.07,726.55
29,26.52,183.46,739.86
30,8.36,185.06,0
31,0,167.17,686.7
32,8.29,154.4,0
33,0,167.94,322.22
34,0,183.7,0
35,26.19,162.1,0
36,10.69,194.25,0
37,0,181.57,175.59
38,15.88,178.87,67.26
39,1.98,186.37,144.9
40,4.11,174.87,95.14
41,3.07,200,370.19
42,16.55,170.1,0
43,0,177.48,619.62
44,22.6,186.17,696.1
45,0,194.02,614.81
46,3.14,167.35,73.36
47,11.05,200,67.34
48,10.7,184.83,643
49,0,189.84,441.98
50,0,160.26,596.01
51,4.34,181.81,0
52,156.74,35.95,66.71
53,127.52,62.86,65.12
54,139.24,52,723.82
55,115.35,51.27,429.3
56,151.07,58.57,337.72
57,98.03,71.1,0
58,132.45,51.7,121.12
59,125.01,50.15,361.74
60,128.67,45.44,718.76
61,128.94,39.75,543.52
62,127.91,66.88,145.86
63,132.03,65.91,133.9
64,110.73,52.87,276.23
65,133.47,37.93,230.17
66,146.1,38.37,0
67,127.44,54.17,189.92
68,126.87,49.34,53.47
69,131.24,38.42,736.31
70,108.08,43.43,101.98
71,124.49,68.88,269.8
72,146.38,56.4,0
73,130.33,48.9,0
74,125.89,33.45,54.85
75,129.11,45.02,0
76,129.71,47.54,0
77,116.44,49.23,306.45
78,120.37,66.72,17.35
79,128.03,57.9,375.42
80,108.73,72.07,500.6
81,127.37,40.75,0
82,129.36,63.73,55.12
83,106.83,74.65,243.14
84,123.15,67.07,0
85,126.21,47.72,709.44
86,100.82,37.5,500.97
87,124.7,63.17,0
88,100.2,70.46,635.36
89,143.87,36.92,269.03
90,131.54,38.38,309.63
91,123.58,64.51,0
92,136.81,40.84,0
93,120.1,39.15,419.58
94,129.77,31.39,547.51
95,90.25,71.71,411.54
96,155.52,46.09,448.79
97,135.38,52.05,481.35
98,144.88,59.52,0
99,127.96,28.19,550.32
100,139.67,47.47,500.29
