1,241.4,54.97,0
2,115.52,321.59,0
3,202.68,262.43,0
4,210.42,253.6,0
5,189.2,350.83,0
6,218.01,82.93,1441.93
7,293.77,188.68,1030.98
8,37.86,61.01,0
9,134.39,342.39,0
10,320.33,163.91,0
11,328.69,249.62,1378.47
12,86.68,76.16,0
13,107.9,143.85,21.91
14,334.45,255.17,0
15,304.19,16.67,1346.18
16,116.94,330.79,1065.99
17,61.1,113.05,0
18,301.94,167.2,0
19,51.79,109.31,0
20,35.26,53.7,0
21,373.27,204.86,1056.95
22,59.63,303.25,0
23,132.06,359.67,0
24,314.39,6.83,0
25,236.47,362.31,0
26,94.78,111.98,0
27,262.54,350.06,0
28,329.56,243.78,0
29,100.5,146.61,0
30,202.9,325.06,203.01
31,267.85,13.32,0
32,245.6,304.28,0
33,259.73,95.89,0
34,364.57,274.2,1184.1
35,191.53,259.79,0
36,53.12,102.7,179.91
37,216.11,315.87,0
38,79.25,63.09,0
39,198.44,330.2,0
40,125.18,102.36,0
41,369.05,258.22,0
42,190.11,353.75,0
43,80.06,61.19,0
44,244.58,339.01,0
45,79.5,329.19,0
46,366.57,167.36,0
47,228.1,80.86,207.74
48,64.01,83.77,0
49,276.84,215.38,585.48
50,360.06,275.99,0
51,291.14,202.59,0
52,191.25,270.15,1147.92
53,169.01,286.46,0
54,331.41,205.97,0
55,62.73,156.15,0
56,72.34,35.01,0
57,309.49,12.79,1564.94
58,124.08,365.65,0
59,172.48,310.33,1476.32
60,296.02,61.37,795.27
61,90.66,292.99,0
62,28.95,192.31,569.22
63,205.43,86.72,0
64,201.43,320.62,0
65,193.53,260.19,0
66,131.86,352.88,0
67,341.92,213.75,0
68,204.01,342.56,0
69,221.87,272.39,0
70,359.35,180.59,44.34
71,269.38,350.46,0
72,90.48,299.81,526.91
73,96.95,134.11,0
74,324.78,4.33,0
75,278.05,210.58,172.7
76,307.63,194.23,0
77,136.64,349.87,0
78,285.73,320.24,0
79,220.42,335.56,613.23
80,351.23,165.55,0
81,92.51,344.78,0
82,90.29,77.33,0
83,44.78,103.07,0
84,94.51,297.43,0
85,318.15,357.65,0
86,161.65,267.57,0
87,305.13,204.4,325.39
88,286.63,16.11,0
89,71.38,368.36,0
90,85.31,64.54,0
91,89.89,61.62,0
92,61.29,345.17,0
93,57.31,156.92,1435.52
94,374.53,155.34,561.8
95,318.76,338.85,0
96,56.82,47.62,0
97,323.51,69.62,829.45
98,230.42,291.23,0
99,189.26,64.93,0
100,207.73,77.93,830.67
101,269.95,47.3,1062.48
102,57.4,326.51,0
103,176.99,39.94,12.58
104,251.79,322.97,0
105,109.58,123.75,229.68
106,328.36,164.7,0
107,97.58,293.39,0
108,219.31,24.25,0
109,178.79,5.15,1441.57
110,88.94,377.95,0
111,359.76,217.4,0
112,126.15,322.17,794.26
113,208.58,341.04,0
114,58.03,318.89,0
115,219.09,375.03,1111.7
116,255.25,15.83,0
117,233.45,343.08,0
118,121.91,344.92,0
119,342.81,259.63,0
120,250.02,101.96,0
121,173.78,13.35,0
122,193.07,87.81,1191.82
123,64.27,106.38,1502.48
124,291.78,326.73,0
125,360.05,164.14,0
126,237.41,79.52,742.82
127,129.17,315.54,0
128,364.04,267.82,0
129,86.2,152.65,0
130,238.68,299.56,0
131,48.69,62.53,0
132,220.96,48.43,45.14
133,73.13,362.83,0
134,86.67,318.33,0
135,113.67,327.61,0
136,271.38,177.13,0
137,303.24,223.34,0
138,78.02,324.7,0
139,292.55,337.61,0
140,297.72,167.59,0
141,282.3,26.21,0
142,76.54,281.75,0
143,181.01,304.51,0
144,265.71,30.4,0
145,230.12,74.83,0
146,177.82,277.1,0
147,101.11,315.42,0
148,60.58,356.96,0
149,85.32,153.14,0
150,348.87,218.44,0
151,322.36,247.51,231.68
152,264.25,330.03,0
153,80.7,355.51,0
154,53.52,57.2,0
155,359.85,197.32,0
156,209.91,81.28,0
157,201.35,332.07,0
158,83.6,328.6,0
159,242.82,32.08,0
160,108.76,303.79,0
161,85.91,96.32,0
162,266.78,23.97,0
163,115.14,361.27,355.52
164,289.78,40.63,0
165,70.55,294.1,1434.01
166,294.18,45.64,444.73
167,207.14,7.18,0
168,305.32,207.36,32.02
169,259.29,26.56,0
170,208.05,67.44,1271.3
171,281.53,176.17,791.95
172,19.93,179.71,0
173,93.56,327.32,0
174,269.84,58.66,0
175,77.33,142.01,0
176,324.27,182.4,0
177,119.8,310.41,0
178,255.83,298.98,0
179,350.97,268.76,320.68
180,77.11,347.05,0
181,78.1,363.23,0
182,292.47,211.14,0
183,196.06,256.55,0
184,301.14,47.46,0
185,362.96,191.4,0
186,33.44,98.1,0
187,204.1,14.28,542.28
188,298.15,232.61,125.67
189,49.15,161.1,327.03
190,337.56,38.82,0
191,86,105.37,0
192,35.67,180.48,100.11
193,266.55,50.88,814.5
194,294.56,30.12,0
195,115.76,146.58,0
196,119.17,128.07,987.39
197,113,339.17,0
198,33.09,103.9,0
199,186.89,8.89,0
200,79.7,342.16,0
