1,81.09,58.43,0
2,7.74,98.23,0
3,18.61,76.64,270.11
4,15.21,78.27,0
5,18.41,81.04,160.76
6,20.8,82.56,0
7,13.88,68.92,39.46
8,14.37,74.08,274.63
9,13.92,72.81,0
10,17.3,70.22,0
11,97.89,20.31,31.65
12,100,17.98,15.97
13,94.64,20.71,136.74
14,93.33,13.78,326.77
15,69.54,35.96,0
16,69.6,47.84,85.84
17,74.23,35.83,33.12
18,80.57,36.41,241.31
19,56.9,46.15,18.61
20,60.53,45.32,64.45
21,52.79,36.15,77.01
22,61.47,41.1,60.9
23,34.78,28.08,267.35
24,24.28,25.03,333.39
25,38.14,28.48,0
26,40.02,23.38,143.38
27,45.71,76.12,139.37
28,44.81,73.61,344.08
29,41.3,74.67,186.13
30,39.48,68.57,206.82
31,43.41,69.36,339.75
32,57.51,77.66,76.15
33,50.6,73.35,273.31
34,38.6,73.54,0
35,51.97,81.29,0
36,41.95,66.13,278.77
37,44.33,74.45,141.58
38,50.24,72.82,0
39,73.7,61.63,327.78
40,77.55,59.92,0
41,80.2,56.33,345.14
42,82.54,60.78,56.41
43,3.32,96.84,0
44,12.87,96.96,131.64
45,0.64,92.65,152.85
46,11.31,96.08,228.08
47,67.22,14.98,287.9
48,72.76,7.12,286.35
49,64.49,8.2,257.9
50,62.7,7.4,0
