1,216.96,195.13,0
2,741.27,384.31,0
3,314.88,656.02,2344.24
4,347.48,642.66,2648.39
5,345.35,651.28,0
6,311.36,669.48,1518.1
7,343.11,677.7,0
8,340.99,659.01,952.47
9,355.33,652.92,0
10,330.51,654.57,0
11,343.35,653.88,1503.18
12,341.9,637.51,2359.54
13,319.79,664.21,0
14,334.82,648.88,1539.76
15,353.33,672.33,1734.53
16,333.16,664.23,0
17,327.7,678.48,0
18,337.55,628.77,0
19,332.32,658.91,1330.95
20,316.11,653.97,0
21,358.34,698.84,1561.55
22,348.66,652.81,1934.28
23,347.16,670.5,0
24,358.98,649.64,0
25,345.53,700.14,1259.37
26,299.36,673.24,612.48
27,352.25,667.23,0
28,340.7,648.02,0
29,320.47,643.84,0
30,305.27,666.36,0
31,333.54,659.22,0
32,334.25,653.28,922
33,359.17,665.2,728.89
34,331.51,643.3,0
35,316.66,648.09,1826.97
36,339.09,673.83,1671.77
37,323.08,646.69,2364.65
38,320.54,642.93,0
39,333.52,678.59,238.33
40,291.56,658.45,302.53
41,352.08,647.49,0
42,330.16,671.95,1992.37
43,337.47,664.78,909.93
44,296.5,653.32,0
45,328.92,676.06,1301.37
46,336.75,671.38,929.74
47,345.03,637.28,0
48,340.2,667.52,0
49,311.9,627.43,0
50,335.6,666.74,220.46
51,321.14,675.5,2585.14
52,310.69,689.6,0
53,341.33,682.7,0
54,344.44,665.01,0
55,337.89,679.54,113.25
56,349.05,663.57,1980.72
57,363.52,643.4,0
58,311.69,697.66,2476.22
59,319.57,684.26,0
60,344.52,653.04,1875.43
61,332.05,653.46,0
62,333.35,652.01,0
63,315.23,670.3,1484.33
64,327.29,656.8,2562.88
65,326.44,665.03,0
66,316.69,664.8,1469.1
67,323.81,656.17,0
68,324.2,660.58,0
69,338.63,646.35,199.36
70,323.01,657.68,0
71,307.15,657.82,1657.77
72,357.35,654.08,1728.66
73,331.22,642.67,0
74,326.68,667.67,645.5
75,343.97,662.13,0
76,328.21,641.5,0
77,331.62,664.46,831.78
78,325.98,674.31,0
79,335.39,644.94,1970.41
80,326.19,649.92,0
81,312.25,642.17,0
82,211.39,183.36,434.33
83,219.31,164.88,0
84,195.32,216.86,2127.83
85,211.28,199.22,0
86,229.63,193.99,0
87,236.43,208.08,0
88,249.36,209.37,0
89,247.54,195.64,2025.21
90,198.61,212.15,523.57
91,212.11,202.77,0
92,244.58,207.79,905.39
93,193.22,219.05,1888.13
94,228.64,193.5,0
95,206.32,194.53,437.52
96,196.44,159.64,985.7
97,204.59,194.58,0
98,197.52,159.71,0
99,226.27,182.77,0
100,217.69,156.97,801.1
101,229.57,180.62,0
102,236.03,196.18,0
103,220.32,199.84,571.51
104,215.27,205.44,0
105,247.28,200.04,1637.96
106,214.92,191.77,794.4
107,198.05,197.91,0
108,194.63,177.82,1421.86
109,239.36,170.82,988.12
110,250.72,206.25,1866.87
111,244.92,202.3,2041.83
112,213.98,221.9,0
113,217.28,188.46,1218.93
114,207.77,186.49,839.2
115,224.07,201.39,1924.95
116,217.98,166.21,0
117,199.26,159.25,0
118,197.62,224.42,0
119,241.07,183.64,0
120,236.72,192.96,0
121,214.1,211.82,0
122,214.91,214.28,0
123,221.6,179.56,0
124,223.39,194.55,0
125,208.78,191.86,69.34
126,217.11,205.08,263.1
127,218.08,198.44,1225.93
128,196.76,192.16,2652.87
129,215.26,189.42,0
130,210.57,195.3,0
131,216.99,202.66,649.02
132,239.76,191.66,0
133,212.75,228.58,0
134,210.48,186.35,0
135,225.06,192.94,0
136,224.57,207.39,0
137,261.26,214.61,2166.15
138,231.89,199.99,148.26
139,210.65,195.93,2236.63
140,200.62,208.01,2642.31
141,226.96,215.49,636.19
142,201.1,190.99,0
143,201.53,191.8,247.49
144,220.32,208.29,0
145,221.7,185.31,0
146,215.54,179.9,2556.89
147,223.41,204.17,1186.83
148,197.12,207.25,0
149,231.77,205.46,0
150,230.87,180.2,0
151,202.81,216.14,0
152,228.49,190.29,0
153,226.44,223.84,0
154,219.94,188.74,2812.84
155,207.74,176.88,734.62
156,220.21,203.22,1005.03
157,219.68,200.72,0
158,214.56,202.59,276.81
159,203.84,191.62,0
160,216.33,216.08,1384.84
161,184.33,231.15,343.74
162,205.86,212.23,0
163,212.75,190.59,0
164,739.1,343.7,1899.07
165,789.2,388.61,0
166,752.43,374.41,0
167,729.23,406.87,0
168,754.43,402.95,0
169,736.01,362.06,0
170,731.14,412.03,692.85
171,715.11,413.79,617.76
172,733.09,358.2,0
173,722.31,390.14,0
174,736.49,341.14,0
175,735.13,410.49,2287.31
176,735.56,410.14,2758.65
177,729.88,396.65,0
178,735.47,399.44,1041.87
179,710.46,387.71,78.55
180,763.87,370.24,0
181,768.88,377.57,0
182,731.9,365.83,2282.71
183,750.74,365.87,1617.43
184,717.72,380.09,2287.74
185,712.22,369.53,0
186,773.76,385.1,2404.84
187,755.54,357.29,0
188,705,400.3,0
189,742.9,411.34,1704.73
190,758.65,347.29,0
191,761.31,367.35,2192.86
192,739.81,388.65,0
193,729.89,371.53,0
194,741.46,388.81,398.94
195,714.65,413.84,0
196,763.71,378.8,2619.77
197,713.06,401.39,0
198,774.89,365.69,1159.42
199,743.97,360.04,1136.4
200,732.93,394.79,0
201,717.11,366.04,0
202,735.38,375.27,0
203,741.56,382.37,1920.44
204,708.54,362.99,0
205,743.71,392.11,1293.07
206,765.42,394.09,0
207,740.86,394.41,0
208,722.96,346.23,405.33
209,737.2,379.41,2285.61
210,727.58,346.91,2183.91
211,718.5,409.18,0
212,722.68,383.94,1318.8
213,735.58,412.42,0
214,743.67,418.09,414.63
215,758.68,358.53,0
216,743.07,391.95,0
217,730.74,377.88,0
218,741.73,352.19,0
219,705.61,372.34,0
220,748.54,403.12,916.3
221,700.85,380.71,0
222,726.06,374.41,249.05
223,757.78,417.88,2493.58
224,735.76,385.12,2546.61
225,712.11,430.21,0
226,740.74,396.16,0
227,748.95,363.33,0
228,744,362.38,2321.42
229,742.92,389.47,0
230,725.1,361.4,2098.72
231,742.27,385.98,0
232,743.04,416.5,2102.5
233,730.99,374.94,2803.33
234,724.77,429.82,0
235,729.24,406.53,0
236,720.94,407.67,1666.97
237,746.8,370.67,0
238,746.39,403.2,414.96
239,756.81,388.05,2788.21
240,734.3,356.81,2014.84
241,724.94,365.85,0
242,751.44,377.18,1131.34
243,55.16,22.29,0
244,61.38,39.2,0
245,40.97,5.02,2668.85
246,36.44,31.02,0
247,40.63,9.19,2227.58
248,37.75,6.02,790.32
249,52.12,0,2786.39
250,62.28,0,1649.38
251,60.84,0,2031.5
252,32.93,28.39,1630.38
253,47.15,13.49,206.92
254,69.75,22.32,1847.22
255,46.05,0,175.7
256,51.53,4.15,0
257,60.5,0,1693.43
258,36.45,55.33,1908.33
259,68.54,0,105.5
260,39.29,8.32,541.39
261,35.51,24.02,1188.95
262,51.31,35.26,1594.81
263,45.64,24.21,0
264,52.79,0,694.89
265,25.17,11.36,1814.96
266,19.26,0,0
267,58.1,20.97,0
268,40.09,10.89,2533.55
269,28.77,8.39,868.69
270,61.6,30.19,0
271,27.39,4.48,0
272,44.98,12.59,0
273,27.32,12.65,0
274,55.5,35.4,1457.02
275,29.17,19.03,0
276,42.35,0,0
277,78.51,0,0
278,36.43,5.26,694.97
279,52.11,12.13,1275.66
280,23.32,0,289.48
281,57.44,0,0
282,50.77,11.73,1079.37
283,62.14,19.94,0
284,53,26.31,0
285,52.54,0,0
286,41.93,0,249.11
287,35.41,29.18,0
288,63.26,15.73,0
289,47.44,9.91,0
290,39.21,17.83,2406.32
291,25.81,0,226.57
292,57.87,0,1967.37
293,59.55,11.59,1550.94
294,50.94,6.68,0
295,39.7,36.96,0
296,41.19,49.01,387.87
297,51.27,10.75,1589.49
298,56.45,21.68,1548.8
299,22.09,8.08,0
300,50.42,0,1204.42
301,29.59,1.04,1617.12
302,55.87,2.52,2270.01
303,32.89,0,685.36
304,19.23,21.4,0
305,59.97,0,0
306,30.76,11.25,1842.79
307,79.61,37.98,0
308,41.7,0,0
309,76.64,33.7,1307.79
310,21.25,0,358.15
311,58.88,7.53,0
312,6.63,12,0
313,72.7,10.48,2390.36
314,61.48,0,0
315,45.73,25.12,499.87
316,45.03,9.06,0
317,50.25,0,1073.52
318,34.33,3.15,287.2
319,31.83,28.19,0
320,33.44,8.25,862.67
321,68.8,3.26,0
322,550.72,599.65,2774.33
323,562.38,599.4,157.01
324,547.39,585.75,1677
325,571.22,555.5,1722.45
326,580.76,600.62,164.99
327,538.56,566.95,2835.95
328,547.48,612.97,1243.41
329,567.71,592.26,187.94
330,565.47,615.72,0
331,560.17,593.22,0
332,556.59,593.15,0
333,531.47,593.93,0
334,597.42,594.24,665.15
335,572.06,590.64,0
336,585.03,607.13,0
337,560.7,590.9,0
338,554.9,583.88,0
339,570.36,599.99,0
340,578.71,587.44,0
341,538.46,566.01,2331.59
342,524.55,607.98,0
343,561.77,607.07,1102.75
344,575.62,586.74,0
345,587.15,628.22,1459.68
346,564.36,592.65,2495.7
347,571.3,610.2,1467.08
348,582.5,607.55,997.4
349,560.02,601.83,164.76
350,555.75,582.03,2033.05
351,539.1,574.31,2718.3
352,555.8,604.64,1591.86
353,577.22,598.32,0
354,558.22,568.59,0
355,558.12,582.8,1491.52
356,541.48,579.41,0
357,555.45,590.74,0
358,579.75,630.47,0
359,569.38,594.56,1021.87
360,589.25,605.2,0
361,565.69,615.09,849.14
362,537.5,602.46,0
363,561.89,610.52,0
364,549.23,587.62,0
365,578.15,601.71,1966.91
366,549.9,583.28,836.31
367,550.05,601.28,0
368,573.67,576.52,1205.99
369,571.52,602.46,932.39
370,565.49,599.44,1696.08
371,552.16,564.39,2439.73
372,551.68,573.99,234.34
373,562.95,569.23,859.99
374,565.58,632.44,2058.69
375,580.11,611.68,0
376,558.7,586,0
377,539.91,605.8,0
378,573.87,609.29,0
379,551.92,590.61,1645.05
380,538.92,595.96,1169.95
381,547.6,574.89,2690.65
382,544.02,594.4,0
383,565.31,609.78,0
384,531.65,620.19,0
385,547.98,601.48,0
386,577.13,582.89,0
387,547.2,599.66,787.57
388,543.43,590,2413.41
389,547.17,600.49,0
390,572.94,612.71,0
391,557.04,594.95,1270.68
392,560.7,595.53,0
393,558.7,584.53,989.8
394,564.86,587.03,0
395,561.4,594.95,0
396,542.29,614.2,0
397,564.88,590.76,1571.6
398,569.84,579.94,0
399,591,604.09,0
400,557.47,613.79,756.87
