1,81.76,653.75,0
2,642.92,15.28,0
3,391.74,111.64,0
4,367.14,114.56,0
5,407.7,111.05,1775
6,383.05,89.55,0
7,362.64,98.13,596.4
8,387.79,85.41,0
9,363.1,91.93,2441.52
10,365.19,97.63,789
11,357.58,76.17,2476
12,398.58,108.88,423.75
13,381.38,74.46,0
14,332.26,114.59,0
15,386.65,108.32,2647.14
16,387.24,113.62,363.88
17,376.72,74.97,2168.4
18,373.6,124.59,0
19,366.83,82.95,1974.32
20,346.4,104.78,0
21,387.12,113.66,0
22,385.29,115.42,79.37
23,396.45,92.49,0
24,363.49,111.97,2216.39
25,404.11,101.22,0
26,389.86,115.2,1113.37
27,368.7,102,2471.3
28,382.74,110.65,1605.57
29,369.13,80.72,562.02
30,386.38,76.22,1823.21
31,368.55,115.54,745.95
32,368.38,102.84,1386.3
33,362.59,104.2,0
34,387.37,117.62,299.29
35,385.09,97.82,2209.56
36,362.22,95.51,0
37,387.14,126.83,0
38,379.97,91.61,0
39,357.99,94.49,1986.84
40,400.56,76.96,0
41,360.23,104.63,0
42,42.31,671.37,1656.77
43,78.41,650.76,0
44,88.98,688.78,0
45,69.04,645.22,2290.53
46,88.9,633.7,2128.72
47,81.26,656.61,0
48,84.92,654.43,1396.18
49,90.67,648.94,910.6
50,84.75,665.76,0
51,89.2,656.48,523.49
52,83.04,684.46,2338.72
53,78.43,650.69,0
54,84.82,666.11,0
55,81.66,654.26,296.81
56,71.99,671.46,816.15
57,76.6,657.74,644.95
58,97.02,632.77,0
59,99,660.85,0
60,78.55,661.88,0
61,74.43,653.63,2110.27
62,71.37,659.87,2968.94
63,78.4,650.82,1031.61
64,99.62,672.56,0
65,72.87,664.7,0
66,88,663.17,0
67,89.77,646.18,0
68,81.79,645.4,0
69,77.87,647.34,0
70,79.85,663.94,0
71,66.67,659.22,0
72,84.52,665.98,1158.78
73,61.96,660.68,1345.32
74,85.93,647.53,678.07
75,83.34,648.99,2621.22
76,103.01,657.62,211.76
77,80.11,652.96,305.77
78,74.08,657.17,1489.52
79,69.44,656.17,1278
80,58.02,650.04,1775.62
81,95.83,648.55,1041.12
82,90.28,680.02,0
83,94.83,661.87,0
84,91.69,636.37,0
85,70.06,679.68,1306.09
86,75.06,668.28,864.38
87,87.94,637.24,1265.79
88,91.08,647.12,0
89,436.1,474.25,408.75
90,456.76,492.87,0
91,449.71,492.06,1107.41
92,415.95,481.5,0
93,434.2,471.28,379.53
94,430.73,476.56,0
95,430.89,467.26,1083.01
96,421.22,508.64,0
97,449.09,483.55,2823.76
98,462.06,467.66,0
99,442.86,496.18,0
100,436.1,463.86,980.76
101,434.2,471.65,914.54
102,448.89,494.67,0
103,442.7,476.85,348.06
104,410.42,478.7,0
105,452,468.52,0
106,446.08,485.23,0
107,425.33,503.09,870.15
108,449.96,493.96,0
109,435.52,503.28,2821.42
110,434.22,484.87,1492.38
111,424.09,470.96,2517.47
112,440.6,492.46,0
113,435.48,473.11,0
114,442.13,456.84,0
115,427.22,459.88,0
116,458.35,480.31,0
117,443.16,480.46,0
118,422.82,471.05,2875.83
119,452.73,484.58,2447.69
120,454.52,486.84,0
121,440.88,475.74,2533.22
122,468.85,477.61,0
123,439,486.82,563.96
124,445.45,461.84,0
125,439.64,490.3,0
126,424.89,498.9,0
127,427.47,455.48,0
128,499.73,314.06,0
129,532.87,326.3,577.27
130,516.91,290.58,0
131,532.9,310.8,0
132,493.71,294.6,1746.66
133,516.87,272.56,131.8
134,514.86,284.03,2387.52
135,521.91,308.65,0
136,508.33,300.35,0
137,514.5,293.15,966.84
138,542.26,290.54,2375.36
139,521.43,290.67,0
140,523.6,331.12,0
141,506.33,282.47,0
142,513.65,284.92,2486.71
143,515.23,276.07,912.68
144,519.59,269.39,0
145,506.97,293.54,0
146,502.23,301.08,0
147,503.5,295.59,2105.21
148,522.42,285.01,0
149,507.07,311.13,0
150,511.04,311.8,549.72
151,504.71,277.29,741.4
152,527.33,297.76,1282.47
153,519.72,278.46,1881.52
154,538.25,297.27,0
155,519.07,285.35,0
156,483.24,285.83,371.76
157,511.06,301.9,0
158,510.72,313.78,0
159,517.64,302.53,913.78
160,525.86,300.78,1622.87
161,521.75,312.01,2295.88
162,522.76,290.28,881.64
163,550.97,311.52,1546.04
164,515.51,302.84,2404.39
165,536.47,293.34,0
166,534.4,307.1,0
167,174.19,300.06,0
168,198.39,358.2,1927.91
169,204.16,324.35,1502.83
170,189.65,359.88,0
171,208.29,328.42,2930.46
172,186.72,336.79,2875.81
173,201.04,323.65,2338.58
174,168.17,318.84,2830.9
175,145.25,316.53,2937.09
176,176.12,322.55,0
177,159.14,300.2,455.84
178,196.73,317.33,1951.36
179,192.03,333.12,0
180,209.95,314.13,446.64
181,185.91,360.85,2186.9
182,190.38,343.69,0
183,198.19,311.74,0
184,191.49,302.2,0
185,206.97,325.41,0
186,176.02,316.3,0
187,208.86,326.62,0
188,212.51,312.04,328.65
189,197.72,308,0
190,180.38,340.29,0
191,193.29,327.72,0
192,202.85,344.51,0
193,188.58,323.45,0
194,180.95,323.63,2715.27
195,179.29,303.92,2467.17
196,179.8,313.35,0
197,183.68,313.23,0
198,170.78,316.85,2831.33
199,189.4,316.9,1358.24
200,165.47,332.11,2920.74
201,171.41,292.33,464.45
202,182.53,319.19,1889.89
203,184.17,281.35,0
204,173.89,285.21,0
205,171.66,328.6,1062.37
206,743.27,451.16,2207.47
207,711.87,452.61,0
208,727.77,451.73,0
209,703.47,434.2,0
210,720.79,453.65,0
211,738.64,409.78,0
212,730.74,440.2,0
213,715.34,439.02,2199.65
214,723.79,444.56,762.34
215,725.2,470.48,0
216,722.52,449.99,0
217,713.8,463.63,0
218,712.63,446.6,1041.65
219,713.7,461.07,940.45
220,728.83,482.6,0
221,714.75,465.12,0
222,714.77,433.65,1111.17
223,713.76,433.13,0
224,715.86,453.59,0
225,708.35,455.74,2317.69
226,711.79,465.25,2881.55
227,719.73,443.5,2916.65
228,751.63,464.94,1120.03
229,737.7,426.42,0
230,746.08,459.13,235.41
231,704.86,427.23,0
232,748.36,469.03,989.36
233,730.67,452.86,486.22
234,750.32,422.78,2567.83
235,724.72,444.53,2381.96
236,731.8,439.87,278.89
237,733.34,446.78,0
238,717.79,475,1177.04
239,698.48,446.65,0
240,709.46,438.7,214.58
241,742.96,471.65,2282.08
242,705.07,456.2,0
243,690.09,402.34,0
244,709.28,449.79,0
245,227.78,628.76,270.7
246,219.18,650.08,0
247,218.57,622.25,584.54
248,236.4,619.05,2483.31
249,236.38,623.43,0
250,238.3,610.29,2954.02
251,248.98,613.18,2213.88
252,234.64,644.27,2788.17
253,237.06,630.25,1635.73
254,239.44,628.96,0
255,260.22,655.94,0
256,228.32,635.69,2666.81
257,234.74,625.31,1426.57
258,236.86,615.2,0
259,241.77,637.53,0
260,248.67,619.83,0
261,251.49,611.01,95.97
262,223.13,643.71,0
263,250.95,621.86,1302.22
264,236.03,629.39,0
265,226.97,623.93,0
266,236.06,619.79,1670.86
267,235.04,619.26,0
268,236.5,622.05,0
269,254.29,653.13,0
270,233.07,651.73,1036.62
271,239.88,610.96,1985.25
272,233.83,638.81,0
273,237.53,642.58,0
274,240.01,605.78,0
275,220.64,655.02,2583.29
276,255.12,634.72,477.75
277,231.19,639.02,1106.76
278,221.39,644.3,0
279,247.02,623.8,2234.98
280,237.01,619.41,0
