1,39.25,62.81,0
2,91.77,30.96,0
3,53.88,11.56,290.32
4,44.63,85.43,145.96
5,61.97,1.15,279.39
6,87.44,32.89,283.13
7,97.17,45.28,169.36
8,1.32,40.34,179.45
9,52.85,57.8,0
10,87.92,18.8,286.8
11,63.54,7.13,101.82
12,41.68,74.48,66.64
13,49,87.98,229.77
14,42.73,51.91,0
15,54.32,61.97,0
16,64.17,5.36,0
17,5.84,46.76,0
18,91.18,22.56,191.73
19,26.13,82.49,0
20,4.11,46.53,159.62
21,32.42,82.72,154.19
22,98.86,35.6,66.89
23,96.52,37.86,0
24,73.2,16.33,172.99
25,47.8,71.39,101.9
26,99.86,35.49,186.94
27,52.58,63.59,181
28,70.76,0.02,256.82
29,46.03,53.93,0
30,63.64,12.68,177.51
31,21.51,42.46,0
32,8,60.92,67.35
33,97.54,28.13,138.52
34,95.03,13.64,133.62
35,69.54,10.79,213.98
36,60.61,61.59,301.7
37,0.62,49.72,11.45
38,39.86,76.34,139.95
39,77.35,3.52,153.34
40,16.16,46.91,22.57
41,26.74,96.35,163.81
42,25.42,89.37,80.54
43,20,86.82,0
44,64.12,4.95,157.72
45,56.62,6.95,122.23
46,33.14,67.13,297.35
47,9.07,43.87,0
48,23.93,78.2,0
49,9.4,47.61,56.02
50,60.95,8.33,78.91
