1,686.4,282.86,0
2,258.69,766.39,0
3,641.02,296.35,0
4,681.9,281.86,318.74
5,712.63,260.16,652.79
6,715.47,272.36,0
7,668.28,277.64,2311.46
8,696.31,277.6,357.56
9,663.52,275.71,0
10,621.82,269.94,1786.73
11,697.99,278.56,2179.67
12,703.89,295.21,0
13,702.81,299.53,0
14,642.23,282.97,0
15,727.82,270.65,0
16,697.91,286.51,0
17,700.55,275.95,0
18,669.93,284.69,2344.62
19,691.68,278.15,2680.37
20,687.2,293.31,0
21,666.68,311.82,2598.94
22,742.32,320.4,0
23,674.86,236.55,0
24,687.78,305.23,0
25,706.17,251.62,0
26,658.12,286.26,125.47
27,702.31,305.04,0
28,707.14,258.27,1263.63
29,653.05,231.73,0
30,699.23,303.9,0
31,694.93,255.95,1699.25
32,726.23,273.46,1436.76
33,731.6,296.87,0
34,716.64,291.26,1258.79
35,684.76,257.14,0
36,672.21,281.67,0
37,693.57,282.02,0
38,681.88,287.52,1816.97
39,673.08,269.25,2735.38
40,649.42,304.36,0
41,687.59,280.74,899.93
42,667.58,276.57,195.56
43,658.79,256.2,0
44,637.65,307.81,0
45,689.6,254.49,0
46,715.97,298.73,788.45
47,705.26,277.13,1432.38
48,675.66,280.37,0
49,696.68,303.19,795.4
50,726.79,269.93,1693.15
51,660.6,285.43,2543.85
52,763.19,271.97,2757.15
53,715.51,276.69,0
54,674.24,264.81,0
55,681.03,324.58,0
56,694.07,295.24,0
57,707.71,335.5,0
58,706.11,246.6,1921.77
59,660.14,242.48,2578.72
60,614.03,315.66,0
61,673.86,292.9,0
62,716.42,269.86,0
63,682.97,291.76,0
64,692.14,263.19,0
65,704.97,296.73,2115.75
66,679.07,251.8,0
67,702.49,319.13,0
68,721.48,305.03,1606.93
69,674.13,269.36,0
70,671.47,272.4,0
71,704.42,289.38,740.58
72,639.24,235.59,0
73,685.82,286.67,0
74,627.77,262.12,0
75,687.1,320,939.3
76,635.26,250.96,469.21
77,658.95,287.32,0
78,694.81,274.71,0
79,645.44,266.84,1670.97
80,672.16,277.72,0
81,727.64,265.67,2261.26
82,688.34,264.94,0
83,654.89,299.02,1134.15
84,659.71,352.36,2824.14
85,688.75,284.39,2120.62
86,684.71,329.71,0
87,703.27,276.49,0
88,656.77,256.47,0
89,666.46,313.73,2791.83
90,681.6,263.62,166.27
91,706.53,317.04,3122.97
92,668.75,271.56,2323.33
93,695.17,282.74,0
94,696.73,326.42,294.1
95,684.87,275.73,0
96,698.73,281.61,0
97,702.35,277.17,0
98,697.67,243.13,1130.33
99,686.75,269.75,0
100,656.15,272.37,961.33
101,695.85,285.21,0
102,704.02,306.77,0
103,707.45,274.62,0
104,652.66,275.74,1091.84
105,716.12,279.78,2264.72
106,644.8,295.35,1089.32
107,693.56,272.68,0
108,690.81,317.66,3096.44
109,719.41,271.27,0
110,686.67,245.92,1107.21
111,667.91,333.89,1741.9
112,724.46,277.04,1075.63
113,668.81,248.14,355.1
114,740.42,285.78,966.57
115,671.31,310.25,0
116,658.46,301.32,0
117,723.01,277.52,0
118,723.28,299.16,675.92
119,669.15,297.45,1702.51
120,668.5,269.3,0
121,706.08,270.78,36.44
122,685.78,308.75,0
123,655.77,323.4,3056.27
124,738.28,298.48,3118.56
125,697.12,270.25,2888.68
126,698.88,270.11,2374.89
127,693.72,265.42,0
128,706.43,300.43,0
129,717.98,333.23,460.91
130,669.98,307.41,364.21
131,650.14,271.24,0
132,710.42,264.1,155.83
133,695.18,259.98,0
134,676.99,281.83,0
135,670.84,233.42,2606.32
136,692.58,294.93,0
137,689.87,270.44,0
138,709.27,310.24,2158.36
139,626.09,311.44,0
140,641.19,274.11,0
141,658.22,266.85,260.85
142,719.86,296.44,0
143,698.95,230.07,1140.07
144,691.39,298.84,0
145,708.28,258.13,1966.79
146,710.22,247.41,2044.34
147,730.58,262.57,0
148,705.84,290.94,1391.19
149,659.38,311.94,0
150,687.25,303.66,0
151,691.95,304.93,0
152,686.95,311.2,0
153,677.45,296.26,0
154,696.02,304.3,2397.47
155,670.62,287.38,2598.62
156,671.66,305.95,2103.86
157,670.22,326.87,544.36
158,706.48,282.51,0
159,717.05,280.71,419.77
160,700.71,296.28,0
161,697.15,267.7,0
162,654.62,240.14,2314.16
163,674.81,300.21,0
164,680.33,252.29,1611.12
165,741.19,300.7,442.68
166,735.86,313.68,0
167,670.87,272.4,2995.7
168,649.8,301.68,0
169,727.65,259.48,1017.47
170,655.86,305.29,0
171,647.87,331.69,0
172,700.94,239.29,0
173,695.42,285.54,1857.99
174,623.68,281.8,2503.05
175,671.48,260.32,0
176,692.47,304.48,0
177,730.28,215.98,1878.02
178,705.29,258.67,0
179,715.78,291.65,2054.64
180,723.11,245.19,717.93
181,698.97,290.36,0
182,713.03,276.99,0
183,715.47,271.56,0
184,675.5,283.51,1298.8
185,659.23,271.26,1962.63
186,714.6,324.83,1244.66
187,714.71,272.07,1240.29
