1,289.91,33.92,0
2,171.05,337.63,0
3,279.84,60.8,875.42
4,314.45,54.93,989.26
5,319.92,37.61,0
6,279.4,43.95,0
7,309.03,77.51,625.45
8,254.43,38.86,746
9,301.74,32.94,1224.34
10,261.78,47.32,31.36
11,275.84,43.06,1169.27
12,306.3,57.11,0
13,261.78,53.46,0
14,276.24,10.65,788.57
15,313.65,54.62,0
16,285.53,47.64,0
17,274.37,31.2,0
18,288.22,28.85,0
19,303.17,61.69,0
20,281.68,33.33,1146.93
21,319.47,27.98,775.16
22,242.88,43.21,1333.4
23,273.9,15.89,0
24,315.57,78.13,1395
25,271.13,52.54,0
26,288.21,36.49,0
27,311.98,37.78,0
28,274.54,25.43,469.19
29,302.3,0,1440.06
30,309.69,5.62,537.63
31,290.31,30.49,0
32,313.26,37.33,0.37
33,291.75,46.53,1178.95
34,274.98,30.39,872.49
35,311.18,46.27,0
36,266.88,45.45,0
37,265.03,23.12,0
38,311.78,0,1262.06
39,257.78,57.43,172.37
40,275.2,56.38,629.72
41,286.87,41.65,317.97
42,304.6,22.16,0
43,284.41,26.43,0
44,340.77,36.2,0
45,298.45,27.77,0
46,285.55,58.82,857.7
47,283.79,34.29,0
48,296.72,26.13,692.48
49,325.29,8.13,1444.57
50,326.23,27.57,497.16
51,314.42,0,1194.41
52,307.18,49.75,964.69
53,266.95,20.05,0
54,293.41,54.58,1066
55,276.08,29.88,0
56,318.29,13.57,0
57,307.03,42.03,0
58,269.94,21.86,415.72
59,304.06,38.42,1339.02
60,315.65,23.06,860.83
61,258.95,52.85,42.91
62,278.92,36.1,131.59
63,320.96,29.4,598.48
64,317.9,14.11,0
65,306.63,38.38,926.29
66,276.61,10.81,0
67,291.3,38.53,0
68,294.92,43.62,1274.44
69,281.6,24.69,0
70,294.19,24.14,456.07
71,311.93,37.07,963.5
72,278.8,1.29,0
73,278.29,70.87,0
74,279.78,18.83,0
75,301.7,41.89,0
76,303.49,28.9,0
77,310.19,12.75,0
78,289.03,21.21,269.96
79,302.21,36.27,0
80,309.95,71.1,35.81
81,292.45,24.27,208.2
82,275.04,29.17,127.77
83,288.65,69.89,0
84,269.52,14.18,1303.97
85,282.54,44.53,1100.52
86,304.74,17.53,0
87,292.21,33.15,0
88,311.5,53.59,0
89,284.27,34.75,0
90,301.7,4.06,1061.85
91,284.31,44.31,0
92,280.46,32.84,1035.41
93,289.53,20.86,707.97
94,271.95,30.31,0
95,283.64,48.99,0
96,317.54,33.71,164.51
97,297.11,32.65,0
98,300.77,37.87,730.77
99,294.18,54.02,0
100,272.08,60.07,0
101,296.22,37.19,650.95
102,160.93,334.67,711.99
103,177.8,300.36,796.08
104,160.19,348.21,809.61
105,165.73,323.17,0
106,159.57,341.88,365.76
107,141.53,353.36,1417.06
108,131.88,328.54,1286.52
109,156.83,315.08,0
110,151.58,342.14,0
111,168.89,332.19,0
112,129.14,313.71,0
113,168.68,321.77,0
114,156.66,356.58,1451.37
115,174.22,318.78,1245.38
116,162.59,332.48,1245.75
117,158.76,320.22,631.88
118,170.11,351.01,0
119,175.15,334.01,945.77
120,178.05,351.96,751.72
121,168.51,345.86,0
122,150.36,333.12,0
123,163.46,341.16,1075.44
124,177.5,335.39,1421.73
125,157.21,320.84,1186.7
126,176.08,362.13,108.88
127,156.83,330.68,575.54
128,177.02,327.61,545.98
129,173.24,336.77,1253.46
130,157.03,352.64,0
131,186.33,356.12,1375.52
132,193.95,328.48,702.12
133,162.66,342.34,0
134,182.43,331.49,0
135,163.4,326.46,624.26
136,197.82,292.33,0
137,168.02,338.32,90.33
138,151.91,344.59,0
139,135.53,354.87,713.11
140,141.01,297.85,0
141,157.26,340.55,673.33
142,159.28,327.53,0
143,177.07,318.5,686.88
144,169.5,346.62,0
145,200.56,346.29,0
146,202.02,345.81,0
147,170.99,296.88,0
148,148.93,331.87,0
149,183.91,331.8,259.62
150,180.87,318.42,909.74
151,166.1,341.55,0
152,164.56,339.66,0
153,158.94,344.39,0
154,169.59,336.78,0
155,135.86,325.46,0
156,144.15,308.63,0
157,162.13,334.72,404.43
158,176.17,357.33,0
159,179.07,355.9,254.37
160,161.54,332.07,0
161,190.65,337.65,0
162,140.71,322.34,0
163,189.25,326.6,1439.06
164,177.07,337.88,0
165,162.09,331.29,1246.82
166,178.12,341.41,0
167,193.35,334.02,298.35
168,154.38,340.62,0
169,183.79,378.84,0
170,162.68,331.73,267.42
171,186.99,360.77,345.34
172,159.15,349.63,0
173,160.84,320.25,0
174,182.31,339.55,0
175,178.08,327.14,0
176,203.47,349.64,711.62
177,164.29,350.32,0
178,149.12,335.14,0
179,196.39,334.22,69.57
180,187.49,333.62,950.44
181,129.55,321.73,0
182,175.07,363.75,798.33
183,160.33,342.61,0
184,153.63,319.27,0
185,157.01,362.35,0
186,188.03,348.35,0
187,191.19,329.96,532.28
188,184.77,341.41,0
189,152.1,322.62,107.17
190,171.95,341.34,0
191,165.25,319.63,920.87
192,133.29,345.31,0
193,165.72,347.54,1224.11
194,143.13,314.99,609.91
195,169.04,312.11,0
196,135.24,351.78,585.86
197,187.32,319.03,0
198,166.14,317.15,1068.23
199,176.76,337.09,382.04
200,155.35,323.64,1114.43
