1,81.09,58.43,0
2,7.74,98.23,0
3,18.61,76.64,0
4,15.21,78.27,0
5,18.41,81.04,292.9
6,20.8,82.56,161.27
7,13.88,68.92,36.56
8,14.37,74.08,0
9,13.92,72.81,168.18
10,17.3,70.22,296.03
11,97.89,20.31,199.76
12,100,17.98,28.44
13,94.64,20.71,0
14,93.33,13.78,123.63
15,69.54,35.96,0
16,69.6,47.84,47.09
17,74.23,35.83,35.8
18,80.57,36.41,249.25
19,56.9,46.15,343.93
20,60.53,45.32,297.83
21,52.79,36.15,0
22,61.47,41.1,0
23,34.78,28.08,196.96
24,24.28,25.03,360.6
25,38.14,28.48,33.44
26,40.02,23.38,0
27,45.71,76.12,0
28,44.81,73.61,109.39
29,41.3,74.67,70.38
30,39.48,68.57,236.28
31,43.41,69.36,161.8
32,57.51,77.66,113.6
33,50.6,73.35,108.03
34,38.6,73.54,92.51
35,51.97,81.29,266.04
36,41.95,66.13,58.59
37,44.33,74.45,222.55
38,50.24,72.82,0
39,73.7,61.63,345.98
40,77.55,59.92,141.55
41,80.2,56.33,329.2
42,82.54,60.78,114.76
43,3.32,96.84,188.66
44,12.87,96.96,0
45,0.64,92.65,132.14
46,11.31,96.08,127.94
47,67.22,14.98,3.92
48,72.76,7.12,72.68
49,64.49,8.2,0
50,62.7,7.4,20.02
