1,289.91,33.92,0
2,171.05,337.63,0
3,279.84,60.8,0
4,314.45,54.93,1235.16
5,319.92,37.61,1254.63
6,279.4,43.95,937.62
7,309.03,77.51,1094.67
8,254.43,38.86,1176.34
9,301.74,32.94,0
10,261.78,47.32,0
11,275.84,43.06,0
12,306.3,57.11,1440.55
13,261.78,53.46,272.42
14,276.24,10.65,0
15,313.65,54.62,0
16,285.53,47.64,0
17,274.37,31.2,1479.48
18,288.22,28.85,0
19,303.17,61.69,953.74
20,281.68,33.33,1526.17
21,319.47,27.98,657.3
22,242.88,43.21,0
23,273.9,15.89,0
24,315.57,78.13,1546.04
25,271.13,52.54,0
26,288.21,36.49,630.6
27,311.98,37.78,0
28,274.54,25.43,726.88
29,302.3,0,0
30,309.69,5.62,1467.28
31,290.31,30.49,0
32,313.26,37.33,550.81
33,291.75,46.53,1221.03
34,274.98,30.39,746.07
35,311.18,46.27,1384.9
36,266.88,45.45,31.97
37,265.03,23.12,1126.75
38,311.78,0,411.98
39,257.78,57.43,1266.07
40,275.2,56.38,965.96
41,286.87,41.65,0
42,304.6,22.16,0
43,284.41,26.43,647.35
44,340.77,36.2,0
45,298.45,27.77,953.23
46,285.55,58.82,1501.86
47,283.79,34.29,1449.36
48,296.72,26.13,276.02
49,325.29,8.13,800.17
50,326.23,27.57,0
51,314.42,0,0
52,307.18,49.75,230.04
53,266.95,20.05,700.64
54,293.41,54.58,883.17
55,276.08,29.88,0
56,318.29,13.57,1198.36
57,307.03,42.03,749.13
58,269.94,21.86,0
59,304.06,38.42,1397.73
60,315.65,23.06,769.37
61,258.95,52.85,0
62,278.92,36.1,0
63,320.96,29.4,0
64,317.9,14.11,0
65,306.63,38.38,0
66,276.61,10.81,1503.27
67,291.3,38.53,1501.7
68,294.92,43.62,704.83
69,281.6,24.69,0
70,294.19,24.14,1374.4
71,311.93,37.07,0
72,278.8,1.29,0
73,278.29,70.87,1523.84
74,279.78,18.83,0
75,301.7,41.89,483.22
76,303.49,28.9,1165.97
77,310.19,12.75,0
78,289.03,21.21,0
79,302.21,36.27,0
80,309.95,71.1,0
81,292.45,24.27,0
82,275.04,29.17,0
83,288.65,69.89,656.57
84,269.52,14.18,0
85,282.54,44.53,0
86,304.74,17.53,0
87,292.21,33.15,0
88,311.5,53.59,0
89,284.27,34.75,549.01
90,301.7,4.06,0
91,284.31,44.31,0
92,280.46,32.84,0
93,289.53,20.86,0
94,271.95,30.31,1474.21
95,283.64,48.99,707.9
96,317.54,33.71,1139.62
97,297.11,32.65,0
98,300.77,37.87,214.56
99,294.18,54.02,0
100,272.08,60.07,34.4
101,296.22,37.19,0
102,160.93,334.67,0
103,177.8,300.36,0
104,160.19,348.21,0
105,165.73,323.17,0
106,159.57,341.88,0
107,141.53,353.36,1107.43
108,131.88,328.54,461.99
109,156.83,315.08,873.55
110,151.58,342.14,787.05
111,168.89,332.19,0
112,129.14,313.71,1523.55
113,168.68,321.77,1039.87
114,156.66,356.58,0
115,174.22,318.78,0
116,162.59,332.48,917.6
117,158.76,320.22,0
118,170.11,351.01,0
119,175.15,334.01,155.86
120,178.05,351.96,0
121,168.51,345.86,0
122,150.36,333.12,1029.53
123,163.46,341.16,0
124,177.5,335.39,0
125,157.21,320.84,518.24
126,176.08,362.13,1458.19
127,156.83,330.68,0
128,177.02,327.61,1432.76
129,173.24,336.77,1053.23
130,157.03,352.64,0
131,186.33,356.12,0
132,193.95,328.48,0
133,162.66,342.34,0
134,182.43,331.49,19.89
135,163.4,326.46,0
136,197.82,292.33,0
137,168.02,338.32,0
138,151.91,344.59,258.77
139,135.53,354.87,0
140,141.01,297.85,0
141,157.26,340.55,340.85
142,159.28,327.53,0
143,177.07,318.5,713.73
144,169.5,346.62,0
145,200.56,346.29,0
146,202.02,345.81,0
147,170.99,296.88,1504.13
148,148.93,331.87,572.17
149,183.91,331.8,0
150,180.87,318.42,131.06
151,166.1,341.55,0
152,164.56,339.66,0
153,158.94,344.39,602.52
154,169.59,336.78,916.27
155,135.86,325.46,385.35
156,144.15,308.63,0
157,162.13,334.72,1299.22
158,176.17,357.33,962.52
159,179.07,355.9,0
160,161.54,332.07,374.28
161,190.65,337.65,0
162,140.71,322.34,166.04
163,189.25,326.6,0
164,177.07,337.88,470.21
165,162.09,331.29,1304.29
166,178.12,341.41,1318.35
167,193.35,334.02,1284
168,154.38,340.62,0
169,183.79,378.84,0
170,162.68,331.73,976.99
171,186.99,360.77,0
172,159.15,349.63,0
173,160.84,320.25,0
174,182.31,339.55,0
175,178.08,327.14,0
176,203.47,349.64,1442.01
177,164.29,350.32,1428.73
178,149.12,335.14,931.3
179,196.39,334.22,0
180,187.49,333.62,696.56
181,129.55,321.73,0
182,175.07,363.75,164.35
183,160.33,342.61,98.25
184,153.63,319.27,700.49
185,157.01,362.35,868.18
186,188.03,348.35,0
187,191.19,329.96,1217.21
188,184.77,341.41,253.01
189,152.1,322.62,0
190,171.95,341.34,501.45
191,165.25,319.63,636.17
192,133.29,345.31,0
193,165.72,347.54,980.47
194,143.13,314.99,1400.19
195,169.04,312.11,1525.18
196,135.24,351.78,0
197,187.32,319.03,0
198,166.14,317.15,0
199,176.76,337.09,951.64
200,155.35,323.64,0
