1,39.25,62.81,0
2,91.77,30.96,0
3,53.88,11.56,0
4,44.63,85.43,66.1
5,61.97,1.15,227.17
6,87.44,32.89,97.67
7,97.17,45.28,107.22
8,1.32,40.34,0
9,52.85,57.8,169.84
10,87.92,18.8,0
11,63.54,7.13,0
12,41.68,74.48,144.68
13,49,87.98,76.16
14,42.73,51.91,89.73
15,54.32,61.97,111.95
16,64.17,5.36,0
17,5.84,46.76,0
18,91.18,22.56,380.82
19,26.13,82.49,283.73
20,4.11,46.53,0
21,32.42,82.72,66.6
22,98.86,35.6,343.58
23,96.52,37.86,226.09
24,73.2,16.33,14.08
25,47.8,71.39,164.64
26,99.86,35.49,384.69
27,52.58,63.59,221.1
28,70.76,0.02,375.9
29,46.03,53.93,370.09
30,63.64,12.68,358.15
31,21.51,42.46,0
32,8,60.92,79.09
33,97.54,28.13,360.39
34,95.03,13.64,0
35,69.54,10.79,0
36,60.61,61.59,93.02
37,0.62,49.72,182.62
38,39.86,76.34,222.5
39,77.35,3.52,266.48
40,16.16,46.91,236.33
41,26.74,96.35,0
42,25.42,89.37,99.29
43,20,86.82,85.99
44,64.12,4.95,174.79
45,56.62,6.95,0
46,33.14,67.13,38.3
47,9.07,43.87,382.88
48,23.93,78.2,175.99
49,9.4,47.61,342.46
50,60.95,8.33,375.19
