1,70.77,2.99,0
2,30.96,75.63,0
3,59.83,60.44,69.55
4,53.52,62.39,288.58
5,48.17,50.66,129.66
6,50.71,59.78,57.79
7,51.87,55.86,218.68
8,59.05,55.66,224.64
9,59.33,54.21,162.98
10,52.72,53.92,43.39
11,51.81,52.12,264.88
12,56.5,64.71,0
13,55.62,67.56,18.5
14,45.28,54.32,0
15,56.92,61.76,0
16,55.85,67.74,138.21
17,63.1,50.52,123.21
18,51.85,50.65,138.87
19,62.93,4.87,283.78
20,73.44,0,102.82
21,73.06,0,71.16
22,72.67,3.85,13.96
23,68.61,0,0
24,67.23,6.72,0
25,67.01,0.51,18.37
26,62.63,0,289.15
27,70.58,0,0
28,67.86,0,171.92
29,76.47,19.79,269.03
30,67.54,6.53,46.81
31,82.8,0.06,77.31
32,67.81,7.91,128.3
33,63.53,1.67,0
34,66.56,0,0
35,33.22,74.89,0
36,42.62,60.36,245.42
37,34.43,71.22,60.13
38,29.42,69.78,202.41
39,34.07,82.92,0
40,33.59,70.73,31.09
41,39.63,74.75,128.44
42,31.92,75.37,22.46
43,29.8,76.07,286.26
44,25.42,81.83,117.29
45,34.43,76.06,0
46,36.04,69.07,269.24
47,36.79,76.77,0
48,33.66,73.18,312.95
49,26.76,72.7,105.09
50,36.53,81.49,173.57
