1,526.83,513.52,0
2,1348.8,1334.3,0
3,131.72,1082.63,0
4,309.18,1180.11,2785.43
5,601.7,147.64,4942.87
6,234.42,1088.16,0
7,777.45,400.02,0
8,128.38,1071.37,5913.17
9,1295.22,1281.81,0
10,667.12,535.9,1421.98
11,1155.76,749.42,1724.77
12,112.6,1124.67,0
13,146.59,1027.76,3630.95
14,657.08,387.07,6033.53
15,1106.56,800.03,0
16,477.52,107.56,0
17,1207.89,704.56,0
18,1141.9,861.73,2661.97
19,775.52,79.59,0
20,653.24,382.16,0
21,657.01,610.49,0
22,297.09,1133.81,0
23,307.68,1157.55,0
24,490.08,102.79,0
25,868.73,353.23,4589.34
26,1187.93,1413.98,0
27,143.52,1227.94,0
28,1306.65,1424.16,0
29,274.79,1095.51,3086.93
30,708.08,361.63,4380.05
31,1278.61,1398.27,0
32,277.64,1259.53,1918.78
33,414.53,148.2,2948.35
34,587.73,110.12,4082.87
35,1105.01,861.5,0
36,1277.58,771.15,0
37,1274.22,816.89,5377.66
38,171.64,1009.54,5684.94
39,1198.64,1333.52,1982.32
40,309.69,1179.22,6159.03
41,636.08,443.36,431.5
42,281.29,1134.1,631.46
43,1118.84,816.35,0
44,513.42,98.94,0
45,572.73,66.53,2920.95
46,1267.07,727.32,3641.7
47,832.06,409.28,2631.19
48,613.68,496.93,0
49,1207.2,866.71,0
50,283.69,1132.72,0
51,697.64,412.64,0
52,204.36,1218.75,4825.39
53,184.86,999.75,4818.68
54,1238.57,715.66,5778.85
55,439.85,218.86,4850.54
56,1364.73,1287.78,1346.15
57,270.31,1135.1,2104.88
58,122.06,1040.38,0
59,1315.92,1388.27,5570.02
60,634.92,496.01,0
61,393.19,168.7,0
62,1170.09,800.28,3313.66
63,406.56,248.51,522.32
64,664.52,408.53,0
65,237.17,1216.98,0
66,703.58,526.03,4947.2
67,673.1,63.74,1729.29
68,163.7,1236.75,0
69,560.81,467.82,0
70,436.75,64.81,0
71,1330.91,1461.63,4799.28
72,761.61,477.16,0
73,1261.43,1435.92,0
74,568.34,149.46,0
75,669.06,584.85,2746.12
76,284.64,1164,1194.29
77,820.09,395.66,5259.11
78,1379.41,1288.63,3706.58
79,1125.97,859.8,0
80,647.24,62.21,1998.39
81,597.22,406.75,0
82,160.45,1020.31,0
83,1234.02,1407.69,1327.52
84,208.37,1257.01,0
85,833.25,398.29,0
86,606.07,555.71,4429.42
87,1110.72,919.77,1689.9
88,181.23,1207.77,0
89,278.51,1141.64,3686.57
90,1206.82,896.54,0
91,832.24,412.61,0
92,144.43,1211.14,0
93,1377.73,1331.8,6065.99
94,459.31,212.46,0
95,776.74,402.75,2700.47
96,1036.79,904.34,0
97,1228.41,1308.66,0
98,1156.25,795.73,0
99,1175.17,1373.43,0
100,1424.8,1284.83,0
101,1283.69,663.56,6131.74
102,565.74,37.16,4414.92
103,1244.42,1375.22,0
104,549.23,142.89,4342.31
105,678.95,460.49,5096.42
106,574.14,504.33,2960.41
107,110.72,1077.01,0
108,401.35,232.94,206.73
109,136.29,1039.77,0
110,1309.69,1352.05,0
111,715.92,497.67,2647.94
112,1224.94,768.23,4454.34
113,1085.33,882.9,0
114,552.26,535.88,413.01
115,666.43,126.94,0
116,1401.52,1358.54,5796.99
117,1188,808.66,354.08
118,1209.74,1316.64,933.92
119,1172.6,1341.62,5440.29
120,1114.48,756.85,58.96
121,773.11,72.81,90.06
122,1377.53,1316.74,232.1
123,457.52,98.71,0
124,589.79,545.38,0
125,441.96,125.05,5321.64
126,1316.26,1242.18,0
127,426.67,90.78,0
128,1337.81,1325.14,0
129,1188,924.13,778.56
130,1255.1,717.99,2237.13
131,610.6,161.25,0
132,813.78,96.65,0
133,721.79,68.72,5761.56
134,1375.07,1355.89,3418.45
135,643.98,417.09,5024.88
136,443.51,90.31,0
137,572.56,478.18,4295.28
138,1160.91,886.31,0
139,296.73,1172.45,925.35
140,645.21,466.15,4717.1
141,416.27,127.68,0
142,1177.09,1321.66,0
143,180.69,1217.22,5101.41
144,1371.57,1436.14,5760.75
145,145.66,1088.37,5588.74
146,1175.47,722.87,0
147,1359.39,1257.17,0
148,138.72,1005.97,5055.22
149,513.72,182.02,1052.86
150,1120.65,885.35,5813.99
151,1323,1443.51,0
152,646,369.44,0
153,1272.22,797.23,23.95
154,644.54,481.97,0
155,596.37,67.6,0
156,511.06,126.37,0
157,1090.33,777.89,0
158,635.55,91.61,0
159,420.24,75.22,5924.3
