1,181.77,24.25,0
2,3.93,169.56,0
3,159.86,54.51,0
4,158.78,37.04,330.82
5,160.08,54.2,0
6,154.63,60.02,0
7,158.95,46.99,0
8,159.98,51.73,0
9,151.84,53.66,0
10,166.33,53.8,30.79
11,159.67,31.17,0
12,50.24,87.21,0
13,55.87,84.8,0
14,60.2,88.8,403.15
15,50.26,78.61,0
16,44.04,92.77,405.43
17,52.24,92.42,354.53
18,36.65,78.22,255
19,35.8,86.89,560.24
20,55.86,77.24,0
21,27.45,150.37,314.91
22,28.78,139.13,682.66
23,20.43,150.65,78.58
24,22.25,152.99,0
25,28.93,149.76,530.44
26,16.2,148.22,185.03
27,22.54,151.52,0
28,16.79,144.12,0
29,24.11,146.49,0
30,126.96,75.84,0
31,131.74,57.78,373.25
32,114.79,64.97,0
33,133.63,68.46,312.95
34,129.13,62.18,147.41
35,127.09,69.05,0
36,126.99,73.66,640.22
37,125.88,75.76,0
38,131.12,64.8,109.64
39,91.84,197.76,0
40,103.32,181.32,0
41,94.48,187.69,527.68
42,100.24,196.53,272.93
43,107.82,178.59,0
44,100.13,187.42,698.33
45,106.87,181.93,521.36
46,115.67,183.33,0
47,103.16,190.66,131.28
48,106.12,180.86,0
49,104.86,196.93,442.03
50,92.05,181.26,0
51,116.69,200,0
52,108.58,164.34,667.99
53,109.7,187.11,0
54,111.64,185.6,587.76
55,93.83,183.6,0
56,180.55,19.86,416.13
57,186.6,24.13,153
58,182.24,20.09,0
59,185.48,23.62,580.65
60,187.42,21.9,0
61,179.63,23.52,0
62,175.33,32.28,143.98
63,191.43,21.08,179.79
64,183.77,25.53,559.71
65,91.27,110.72,0
66,94.57,104.88,600.19
67,91.24,112.31,402.73
68,95.68,101.61,138.24
69,102.79,109.11,0
70,99.39,103.87,154.13
71,89.25,109.48,530.27
72,94.77,111.83,231.76
73,96.12,102.34,0
74,72.13,14.12,0
75,68.15,0,0
76,66.04,16.23,0
77,62.09,24.06,197.62
78,61.75,27.62,0
79,62.19,16.37,0
80,60.56,21.2,0
81,71.14,19.2,0
82,59.09,8.11,564.76
83,4.01,165.88,0
84,0.9,175.76,0
85,7.23,180.01,372.25
86,7.44,169.37,185.06
87,0,174.35,359.2
88,0,176.9,620.55
89,15.51,164.32,255.85
90,0,174.34,14.88
91,3.28,174.9,0
92,185.14,135.34,489.75
93,169.97,147.18,391.74
94,171.42,144.39,0
95,184.95,116.37,0
96,159.87,127.81,0
97,192.79,130.64,0
98,175.33,131.23,0
99,153.15,147.81,79.21
100,185.66,137.76,216.19
