1,67.94,137.24,0
2,136.41,2.77,0
3,93.39,117.82,354.79
4,183.55,80.54,541.54
5,187.17,62.91,442.19
6,110.82,180.08,540.71
7,82.01,81.58,0
8,25.4,79.17,0
9,190.29,27.66,75.89
10,63.91,51.57,18.86
11,11.08,105.67,36.59
12,191.34,42.43,0
13,154.54,35.8,0
14,26.98,135.5,154.91
15,132.39,7.15,500.2
16,176.36,125.64,438.9
17,118.89,71.03,0
18,80.23,87.17,0
19,118.1,169.96,172.2
20,62.87,183.87,500.63
21,64.92,68.46,0
22,49.53,194.17,71.77
23,65.04,145.98,261.46
24,197.63,111.02,495.53
25,26.74,39.28,100
26,16.41,96.08,594.18
27,26.44,106.57,478.06
28,135.74,106.49,436.16
29,114.24,132.35,286.23
30,152.91,187.35,243.78
31,132.6,114.62,571.25
32,144.09,84.1,445.66
33,100.08,108.48,283.32
34,148.98,8.77,0
35,173.27,40.62,363.83
36,151.55,77.86,611.18
37,196.97,33.09,185.31
38,85.47,170.96,183.4
39,76.28,39.98,380.97
40,81.2,165.67,405
41,2.63,116.79,462.24
42,34.87,134.29,0
43,176.41,27.16,506.66
44,41.76,128.2,442.81
45,54.75,74.22,46.79
46,14.59,145.15,475.32
47,53.72,86.9,0
48,129.46,195.4,0
49,147.05,195.11,289.54
50,94.78,137.18,643.29
51,88.44,57.17,599.78
52,55.11,58.45,294.86
53,22.02,121.15,206.61
54,89.39,59.27,82.89
55,116.71,102.78,151.73
56,38.45,156.44,0
57,99.47,43.61,562.55
58,48.09,87.01,649.74
59,98.17,97.05,694.89
60,69.9,177.9,249.86
61,116.43,188.47,685.76
62,74.16,178.92,0
63,70.39,129.67,671.91
64,99.37,191.58,0
65,144.13,99.34,412.04
66,39.31,120.06,598.51
67,81.1,76.07,609.11
68,57.02,75.8,0
69,143.72,3,216.62
70,34.93,106.87,0
71,149.19,180.51,0
72,160.33,0.95,343
73,148.26,11.27,96.12
74,126,39.48,640.99
75,63.29,153.9,612.89
76,102.19,139.81,580.47
77,151.38,195.78,0
78,117.92,90.97,724.59
79,173.58,12.54,377.21
80,51.61,133.73,0
81,126.84,160.57,507.81
82,58.32,46.48,705.57
83,119.15,79.94,195.35
84,102.65,50.58,652.38
85,70.2,26.26,0
86,114.22,79.93,0
87,184.54,11.5,388.07
88,184.89,36.5,335.68
89,90.43,8.19,735.79
90,53.8,137.26,43.12
91,197.85,48.64,124.46
92,141.71,15.54,0
93,190.6,11.22,0
94,89.52,179.07,227.38
95,79.82,158.44,110.44
96,118.59,169.95,776.01
97,26.79,188.85,539.95
98,131.13,16.8,668.61
99,54.29,40.89,0
100,176.42,141.68,176.39
