1,31.33,26.95,0
2,340.77,333.94,0
3,178.05,319.22,0
4,172.68,311.46,0
5,176.73,312.04,0
6,165.71,332.4,133.45
7,191.68,313.07,0
8,178.82,307.1,295.82
9,181.52,299.73,0
10,183.5,293.83,0
11,167.67,334.55,0
12,177.51,311.83,722.89
13,177.11,309.15,496.85
14,188.05,312.04,878.98
15,185.65,333.22,0
16,194.25,309.68,295.46
17,177.85,322.68,0
18,170.13,304.43,808.18
19,181.6,328.81,102.8
20,175.21,316.16,505.38
21,161.16,325.28,1224.4
22,334.69,338.62,1087.1
23,330.48,327.22,1106.17
24,364.2,354.59,240.35
25,332.53,341.95,0
26,332.47,329.64,759.32
27,350.07,332.48,0
28,356.96,345.64,0
29,325,325.67,184.92
30,331.03,342.34,755.34
31,333.44,323.6,0
32,337.85,325.1,205.17
33,332.67,346.69,541.06
34,329.87,316,0
35,353.4,350.23,1484.65
36,354.66,328.66,0
37,353.3,330.96,458.92
38,344.09,322.71,1458.14
39,348.77,318.41,1063.85
40,328.34,318.87,0
41,172.78,54.63,0
42,163.84,85.96,0
43,174.9,98.18,0
44,141.74,87.12,0
45,141.69,74.51,777.24
46,169.22,68.64,0
47,159.55,96.28,403.74
48,159.99,66.71,1058.37
49,164.85,65.71,1427.09
50,156.16,84.88,0
51,148.38,91.63,1339.7
52,170.52,73.7,0
53,166.75,90.6,787.94
54,141.9,82.43,1400.89
55,142.12,70.1,0
56,175.55,83.24,201.82
57,178.82,82.3,29.02
58,169.14,45.8,0
59,141.94,78.37,0
60,59.14,270.58,0
61,74.28,278.13,0
62,80.43,282.72,0
63,73.94,274.64,1000.4
64,68.33,279.81,0
65,68.75,280.65,0
66,105.32,273.43,0
67,85.63,285.08,0
68,84.83,286.07,0
69,71.16,256.49,0
70,85.34,272.52,0
71,76.02,275.5,1417.18
72,70.08,263.08,0
73,90.52,284.55,1067.63
74,78.22,285.82,0
75,86.7,276.2,585.04
76,63.46,284.55,0
77,95.71,275.71,0
78,79.24,275.09,365.44
79,296.66,128.82,1377.33
80,287.8,154.72,285.21
81,294.86,139.68,108.97
82,302.31,154.99,0
83,287.55,143.26,0
84,289.75,145.36,397.28
85,310.62,154.86,0
86,298.24,141.46,0
87,290.16,123.17,805.4
88,285.41,144.57,1199.88
89,281.38,147.16,1406.91
90,300.55,134.82,0
91,298.07,148.75,0
92,284.26,123.4,0
93,302.45,154.58,301.66
94,315.78,147.14,895.36
95,280.58,131.78,0
96,291.08,150.73,997.86
97,298.88,140.81,362.33
98,207.62,208.88,1370.36
99,225.65,211.4,0
100,203.51,210.45,440.62
101,204.3,205.86,0
102,228.54,195.18,278.85
103,225.8,197.64,0
104,220.01,224.08,0
105,216.13,194.05,1055.45
106,212.81,197.66,318.98
107,224.49,189.88,0
108,210.64,209.72,870.96
109,218.17,226.23,1393.66
110,219.33,194.95,0
111,207.23,214.2,0
112,209.14,203.19,0
113,210.56,213.43,0
114,223.71,202.66,439.9
115,231.52,186.23,163.58
116,215.6,188.64,1012.29
117,34.04,37.13,643.71
118,35.52,16.96,1402.41
119,27.43,20.5,731.18
120,26.16,24.55,571.53
121,39.83,15.04,1011.47
122,26.03,43.48,0
123,40.79,36.61,0
124,46.69,30.17,0
125,42.22,20.71,0
126,18.07,15.87,0
127,22.2,8.64,1110.04
128,43.44,18.92,63.73
129,10.74,14.34,0
130,17.76,4.67,0
131,36.34,29.64,0
132,10.66,45.69,0
133,23.38,21.18,505.42
134,25.83,0,0
135,35,24.6,0
136,243.15,400,0
137,249.82,388.16,0
138,243.34,378.42,0
139,275.79,383.9,0
140,239.29,400,48.44
141,250.05,381.13,0
142,251.66,388.27,153.91
143,244.08,400,701.05
144,236.24,385.68,0
145,247.18,381.52,0
146,246.32,378.82,0
147,238.68,400,741.06
148,252.42,393.23,284.66
149,234.69,400,1276.99
150,235.65,389.53,475.29
151,235.65,388.19,1492.29
152,254.99,388.34,177.11
153,261.91,397.2,614.93
154,246.52,381.3,1419.86
155,376.73,81.67,0
156,379.81,72.99,0
157,390.07,86.13,0
158,364.09,83.18,828.3
159,374.38,85.81,879.25
160,359.39,91.02,0
161,364.08,77.45,1407.44
162,378.6,78.4,491.3
163,371.68,74.18,0
164,365.15,88.58,1329.61
165,383.07,71.14,377.08
166,366.33,76.15,0
167,356.55,80.45,404.97
168,375.78,82.14,0
169,370.21,88.94,1314.15
170,400,59.58,0
171,356,85.23,0
172,388.09,67.14,0
173,372.37,94.83,549.88
174,59.11,190.89,0
175,51.13,195.64,0
176,48.73,205.45,490.05
177,45.51,183.49,221.46
178,59.71,193.73,0
179,63.06,169.87,0
180,49.43,186.04,0
181,47.25,199.58,1324.43
182,37.52,191.06,480.58
183,61.52,196.48,0
184,33.58,185.01,0
185,41.54,181.13,1076.99
186,42.58,196.61,1093.05
187,40.92,197.4,224.22
188,51.03,178.56,1425.65
189,53.1,200.6,0
190,54.15,198.97,687.57
191,54.33,191.07,1345.98
192,30.54,199.36,420.57
193,36.08,176.89,0
194,55.33,193.81,0
195,53.87,205.73,236.55
196,59.78,184.19,0
197,40.47,204.29,1448.57
198,48.23,189.66,0
199,62.26,186.13,562.41
200,46.77,182.6,0
