1,36.17,64.09,0
2,85.99,36.55,0
3,45.51,16.57,0
4,56.03,85.54,0
5,54.95,2.29,0
6,87.73,36.66,0
7,96.13,56.82,361.7
8,2.4,30.95,0
9,52.84,57.23,0
10,88.36,19.42,348.47
11,60.74,9,245.92
12,43.01,74.76,308.22
13,64.56,88.49,10.29
14,43.59,47.09,0
15,58.8,63.48,346.27
16,61.87,6.73,351.68
17,7.32,43.97,293.57
18,90.78,24.19,0
19,25.62,82.15,0
20,4.14,45.97,0
21,32.54,82.15,0
22,97.73,50.81,0
23,94,51.72,75.57
24,71.89,25.55,0
25,53.22,72.74,61.9
26,99.71,44.64,81.33
27,56.91,66.07,79.93
28,70.79,0.03,0
29,48.82,51.8,300.78
30,62.23,15.79,123.43
31,23.98,40.97,56.71
32,10.24,61.04,0
33,97.13,30.48,10.48
34,93.43,12.8,99.51
35,69.38,15.31,0
36,66.92,63.33,0
37,1.23,47.07,117.81
38,42.5,77.17,263.99
39,76.85,5.78,323.72
40,17.99,45.77,0
41,28.44,97.06,148.03
42,24.67,89.35,0
43,18.1,87.43,0
44,56.56,9.13,181.48
45,51.54,8.99,286.96
46,34.39,66.53,0
47,11.13,40.7,204.15
48,20.58,74.03,0
49,14.03,42.42,0
50,56.16,11.81,0
